1941-06-18, 1760.00
1942-06-09, 1840.00
1943-06-27, 2180.00
1944-06-27, 2360.00
1945-06-24, 2380.00
1946-06-18, 1270.00
1947-06-21, 2760.00
1948-06-09, 1740.00
1949-06-19, 2290.00
1950-07-03, 2180.00
1951-05-28, 2180.00
1952-06-07, 3030.00
1953-06-14, 2860.00
1967-06-23, 2810.00
1968-06-05, 2500.00
1969-06-08, 2690.00
1970-06-28, 2090.00
1971-06-18, 3420.00
1972-06-08, 2610.00
1973-09-11, 1960.00
1974-06-19, 2320.00
1975-07-10, 2580.00
1976-06-07, 1760.00
1977-06-07, 1320.00
1978-06-15, 2160.00
1979-05-29, 1970.00
1980-07-02, 2310.00
1981-06-09, 4470.00
1982-06-29, 2390.00
1983-07-10, 3140.00
1984-06-01, 1850.00
1985-06-09, 1750.00
1986-06-06, 3170.00
1987-07-11, 1970.00
1988-06-06, 1320.00
1989-06-17, 1870.00
1990-06-11, 1730.00
1991-06-13, 3480.00
1992-06-26, 983.00
1993-05-21, 1620.00
1994-05-14, 1170.00
1995-07-13, 3330.00
1996-06-11, 2310.00
1997-06-09, 2670.00
1998-07-05, 2270.00
1999-06-22, 3080.00
2000-05-25, 1340.00
2001-05-16, 1880.00
2002-06-01, 1580.00
2003-05-30, 2030.00
2004-06-30, 2060.00
2005-06-23, 2490.00
2006-06-10, 1770.00
2007-06-06, 1200.00
2008-06-27, 1850.00
2009-06-27, 1910.00
2010-06-08, 4240.00
2011-07-01, 4310.00
2012-06-06, 1720.00
2013-06-11, 1440.00
2014-05-30, 2000.00
2015-06-17, 2120.00
2016-06-10, 3100.00
2017-06-18, 4830.00
2018-06-18, 3250.00
2019-06-08, 3830.00
