1926-01-22, 22600.00
1926-12-22, 44100.00
1927-11-17, 15800.00
1929-03-23, 37900.00
1929-11-18, 7190.00
1931-04-23, 9540.00
1937-01-00, 16100.00
1939-02-00, 48100.00
1940-04-20, 13800.00
1941-07-06, 16600.00
1942-08-09, 12400.00
1943-03-20, 23900.00
1944-04-12, 22300.00
1945-03-06, 19300.00
1946-01-08, 42100.00
1947-06-29, 50700.00
1948-02-14, 40500.00
1949-03-19, 16800.00
1950-02-02, 21300.00
1951-02-02, 41000.00
1952-03-23, 31900.00
1953-05-07, 12600.00
1954-01-16, 8230.00
1955-02-22, 26700.00
1956-02-18, 39600.00
1957-01-30, 66100.00
1958-05-08, 23800.00
1959-01-22, 18900.00
1960-06-24, 24600.00
1961-03-09, 13000.00
1962-02-28, 54700.00
1963-03-12, 48800.00
1964-03-09, 13800.00
1965-03-27, 21900.00
1966-02-14, 13200.00
1967-03-07, 35400.00
1968-03-13, 23300.00
1969-01-20, 8950.00
1970-04-29, 37400.00
1971-05-08, 24200.00
1972-04-13, 31200.00
1972-12-11, 25400.00
1974-01-11, 37200.00
1975-03-14, 47600.00
1976-03-30, 17200.00
1977-04-05, 39400.00
1978-01-26, 29100.00
1978-12-09, 37400.00
1980-03-22, 11900.00
1981-06-07, 27200.00
1982-01-04, 17100.00
1983-05-16, 24900.00
1984-05-08, 51600.00
1984-11-19, 12300.00
1986-02-18, 15500.00
1986-11-09, 15900.00
1988-01-20, 11000.00
1989-03-07, 26200.00
1989-10-18, 30200.00
1990-12-24, 22600.00
1991-12-03, 25900.00
1993-03-05, 14300.00
1994-03-28, 27200.00
1995-05-19, 17500.00
1996-05-29, 17100.00
1997-03-04, 22400.00
1998-04-18, 25000.00
1999-01-10, 18800.00
2000-04-04, 11800.00
2001-02-17, 17300.00
2002-03-19, 21800.00
2003-02-17, 34500.00
2004-02-07, 29500.00
2005-05-01, 20600.00
2006-01-24, 14300.00
2007-04-16, 15700.00
2008-04-05, 11300.00
2009-05-04, 24700.00
2010-01-25, 23200.00
2011-04-28, 18600.00
2011-11-29, 13700.00
2013-04-18, 18800.00
2013-12-07, 15000.00
2015-03-05, 24600.00
2016-02-07, 19500.00
2017-04-24, 14900.00
2018-02-12, 23400.00
