1942-12-30, 17400.00
1944-04-11, 10400.00
1945-03-05, 20900.00
1946-01-07, 7890.00
1947-06-28, 9910.00
1948-04-13, 14600.00
1949-02-14, 14200.00
1950-01-31, 15900.00
1951-01-04, 9220.00
1952-03-23, 16900.00
1953-05-19, 7420.00
1954-04-16, 5610.00
1955-03-22, 14600.00
1956-02-17, 15500.00
1957-04-04, 15900.00
1957-11-19, 14700.00
1959-01-22, 7240.00
1960-06-23, 9580.00
1961-05-07, 11700.00
1962-02-27, 19200.00
1963-03-05, 10100.00
1964-03-10, 15400.00
1965-03-26, 11800.00
1966-02-13, 8000.00
1967-03-06, 16100.00
1968-04-04, 19700.00
1969-04-19, 3720.00
1970-04-28, 33400.00
1970-12-22, 10400.00
1972-04-12, 19900.00
1972-12-08, 13700.00
1974-01-10, 22500.00
1975-03-12, 19000.00
1975-10-17, 15000.00
1977-03-13, 8960.00
1978-01-26, 13100.00
1978-12-09, 44400.00
1979-12-13, 13300.00
1981-06-07, 13000.00
1982-09-14, 11900.00
1983-05-16, 12600.00
1984-05-07, 29500.00
1984-12-21, 8740.00
1986-03-13, 7950.00
1986-11-26, 14200.00
1988-01-20, 11400.00
1989-02-15, 18400.00
1990-02-10, 13300.00
1990-12-31, 21000.00
1991-12-03, 19900.00
1993-02-21, 7800.00
1994-03-09, 28100.00
1995-05-19, 25400.00
1996-07-20, 52400.00
1997-03-03, 19100.00
1998-01-08, 15300.00
1999-01-09, 18800.00
2000-02-19, 11000.00
2001-02-17, 7250.00
2002-03-20, 17700.00
2003-02-16, 18200.00
2004-09-17, 13900.00
2004-11-04, 10200.00
2006-01-23, 12200.00
2008-02-06, 13700.00
2009-01-28, 15900.00
2010-05-03, 35200.00
2011-04-28, 9600.00
2011-11-28, 9090.00
2013-03-18, 9270.00
2014-02-05, 11800.00
2015-04-14, 27700.00
2015-12-25, 8000.00
2017-08-18, 7700.00
2018-06-26, 15600.00
2019-02-24, 14700.00
