1979-02-23, 10200.00
1980-09-02, 6140.00
1981-07-28, 16200.00
1982-06-09, 10000.00
1983-05-01, 12900.00
1984-04-21, 9550.00
1985-02-23, 12600.00
1985-11-19, 15700.00
1987-07-07, 8660.00
1987-12-28, 7620.00
1989-05-25, 3280.00
1990-05-16, 15000.00
1991-05-15, 12600.00
1992-08-10, 12300.00
1993-09-22, 20300.00
1994-04-11, 16100.00
1995-05-24, 11300.00
1996-05-07, 16400.00
1997-02-21, 11900.00
1998-02-11, 6850.00
1999-07-01, 9220.00
2000-06-26, 4930.00
2001-01-29, 9860.00
2002-05-06, 13100.00
2003-05-10, 10200.00
2004-08-27, 10500.00
2005-01-13, 10800.00
2006-05-31, 4670.00
2007-02-24, 5700.00
2008-07-25, 20700.00
2009-04-30, 12000.00
2010-07-20, 21700.00
2011-02-28, 8290.00
2012-04-30, 2290.00
2013-04-18, 11000.00
2014-04-03, 7790.00
2015-07-09, 10100.00
2015-12-28, 10600.00
2017-04-30, 15200.00
2018-03-27, 16900.00
2019-05-01, 11000.00
