1959-03-06, 98.00
1959-12-13, 99.00
1961-09-21, 174.00
1962-03-12, 172.00
1963-03-06, 164.00
1964-04-15, 106.00
1965-02-25, 76.00
1966-02-14, 83.00
1967-03-07, 88.00
1968-03-18, 225.00
1969-03-25, 124.00
1970-04-02, 212.00
1971-02-27, 65.00
1972-06-19, 152.00
1972-12-06, 140.00
1973-12-17, 108.00
1975-04-03, 76.00
1976-01-28, 146.00
1977-03-22, 114.00
1978-01-26, 220.00
1979-01-21, 274.00
1980-03-22, 266.00
1981-02-24, 42.00
1982-06-05, 304.00
1983-04-11, 256.00
1983-11-25, 169.00
1985-08-30, 146.00
1986-08-08, 128.00
1986-12-03, 284.00
1988-03-27, 120.00
1988-11-21, 81.00
1989-10-21, 84.00
1991-08-19, 89.00
1992-01-24, 125.00
1993-02-17, 100.00
1994-03-10, 218.00
1994-12-24, 76.00
1996-01-19, 119.00
1996-10-20, 90.00
1998-03-09, 223.00
1999-02-03, 161.00
2000-04-22, 103.00
2001-06-17, 244.00
2002-05-18, 49.00
2003-03-30, 72.00
2004-04-13, 280.00
2005-03-29, 121.00
2005-10-15, 288.00
2007-03-02, 295.00
2008-02-13, 162.00
2009-07-01, 244.00
2010-03-30, 556.00
2011-09-08, 136.00
2011-12-08, 150.00
2013-06-08, 133.00
2014-03-30, 283.00
2015-03-27, 71.00
2015-12-24, 87.60
2017-04-04, 87.00
2018-01-13, 145.00
2019-01-24, 133.00
