1965-03-05, 115.00
1965-12-26, 90.00
1966-12-09, 112.00
1968-02-03, 125.00
1969-01-31, 95.00
1970-07-19, 106.00
1971-02-20, 90.00
1972-04-18, 90.00
1972-12-31, 121.00
1974-05-17, 125.00
1975-04-19, 228.00
1976-02-22, 121.00
1977-03-04, 95.00
1978-06-27, 300.00
1979-06-09, 154.00
1980-08-03, 98.00
1981-04-14, 106.00
1982-03-14, 131.00
1983-05-02, 111.00
1984-02-14, 97.00
1985-02-24, 181.00
1986-09-25, 226.00
1986-10-03, 167.00
1988-09-23, 122.00
1989-06-01, 218.00
1990-03-11, 118.00
1990-11-28, 153.00
1991-11-30, 107.00
1993-04-21, 160.00
1994-07-05, 143.00
1995-08-19, 118.00
1996-06-19, 106.00
1997-02-22, 161.00
1998-04-10, 98.00
1999-01-24, 114.00
2000-05-18, 125.00
2001-02-11, 136.00
2002-03-09, 116.00
2003-04-05, 111.00
2004-05-24, 138.00
2005-01-14, 147.00
2006-09-13, 113.00
2006-12-01, 102.00
2008-09-14, 312.00
2009-06-20, 174.00
2010-06-07, 188.00
2011-07-29, 187.00
2011-10-21, 117.00
2013-04-19, 182.00
2014-07-08, 143.00
2015-06-24, 260.00
2016-08-17, 129.00
2017-04-07, 131.00
2018-02-21, 237.00
2019-06-21, 168.00
