1919-00-00, nan
1932-07-02, 60000.00
1953-09-04, 1700.00
1954-05-24, 15900.00
1954-10-06, 51.00
1956-07-03, 1100.00
1957-04-24, 8350.00
1958-06-17, 73300.00
1959-06-26, 15900.00
1959-10-04, 1780.00
1961-06-18, 1120.00
1961-10-10, 59.00
1963-05-06, 4.00
1964-09-27, 4440.00
1965-09-23, 1250.00
1965-10-18, 1820.00
1967-09-15, 10200.00
1967-10-15, 22200.00
1969-08-26, 128.00
1969-10-05, 18700.00
1971-08-12, 32400.00
1972-08-24, 8260.00
1973-07-15, 45200.00
1974-08-30, 7670.00
1975-02-09, 35.00
1976-07-16, 15700.00
1977-05-11, 1690.00
1978-08-02, 26300.00
1979-06-03, 4710.00
1980-09-07, 17500.00
1981-04-23, 12600.00
1981-10-13, 19100.00
1983-05-09, 15.00
1983-11-06, 568.00
1984-12-31, 13900.00
1985-10-19, 12800.00
1987-05-29, 34100.00
1988-07-12, 7010.00
1988-10-31, 13.00
1990-07-18, 8830.00
1991-09-15, 28100.00
1992-06-09, 10600.00
1993-05-06, 400.00
1994-06-19, 7.00
1995-09-23, 548.00
1995-10-31, 52.00
1997-06-22, 93500.00
1998-08-23, 19700.00
1998-10-18, 6690.00
2000-06-09, 1790.00
2000-10-23, 6540.00
2002-07-02, 119000.00
2002-10-24, 1060.00
2004-06-30, 22800.00
2004-11-17, 659.00
2006-09-17, 1520.00
2007-07-21, 42000.00
2008-08-20, 123.00
2009-09-12, 15.00
2010-04-16, 8370.00
2011-06-22, 1.90
2012-05-11, 2390.00
2013-09-11, 54.00
2014-05-26, 10300.00
2015-05-24, 15800.00
2016-05-29, 3380.00
2017-04-03, 105.00
2018-09-08, 3720.00
2018-10-09, 7890.00
