1929-05-00, nan
1963-02-18, 2440.00
1964-03-02, 5240.00
1965-03-31, 2330.00
1966-02-10, 6500.00
1967-05-02, 3570.00
1968-06-24, 6700.00
1969-05-07, 12800.00
1970-04-10, 848.00
1970-10-23, 2870.00
1972-04-27, 2780.00
1973-06-13, 26000.00
1973-11-05, 26500.00
1975-05-05, 5090.00
1976-05-06, 3720.00
1977-01-14, 1540.00
1978-02-01, 2100.00
1979-04-21, 18200.00
1980-03-27, 3600.00
1981-06-07, 23800.00
1982-04-22, 4920.00
1983-05-21, 9300.00
1984-03-05, 3620.00
1985-02-24, 4360.00
1986-06-27, 7850.00
1987-03-17, 3180.00
1987-11-26, 5870.00
1989-05-18, 27600.00
1990-03-29, 9390.00
1991-04-14, 7490.00
1992-03-05, 9200.00
1993-01-20, 6730.00
1994-05-14, 7510.00
1994-10-17, 50900.00
1996-09-27, 14200.00
1997-02-13, 7780.00
1998-01-07, 21800.00
1999-04-04, 17600.00
2000-06-05, 3290.00
2001-06-07, 5430.00
2001-12-12, 6880.00
2002-11-05, 8820.00
2004-05-01, 7120.00
2004-11-18, 15900.00
2006-02-10, 1540.00
2006-10-16, 15400.00
2008-02-17, 4900.00
2009-05-03, 9370.00
2009-10-30, 10300.00
2011-01-17, 211.00
2012-03-12, 9530.00
2013-04-03, 2320.00
2013-10-31, 4630.00
2015-03-21, 7500.00
2016-05-28, 14400.00
2017-08-28, 19700.00
2018-03-29, 15200.00
2018-12-08, 11000.00
