1923-09-18, 100000.00
1923-11-02, 1200.00
1925-05-28, 1800.00
1926-07-23, 24000.00
1927-07-15, 800.00
1929-05-29, 2000.00
1930-10-06, 52600.00
1932-07-01, 162000.00
1933-05-25, 388.00
1934-04-04, 3100.00
1935-06-14, 106000.00
1936-09-16, 119000.00
1937-06-04, 622.00
1937-12-29, 668.00
1939-07-13, 21300.00
1940-07-03, 1360.00
1941-04-27, 6720.00
1941-10-24, 5260.00
1942-10-15, 1200.00
1944-06-06, 2080.00
1945-01-18, 1560.00
1946-09-27, 1250.00
1946-10-08, 15000.00
1948-06-11, 195.00
1949-02-25, 29300.00
1950-05-16, 370.00
1951-05-15, 13900.00
1952-05-27, 906.00
1953-09-01, 105.00
1954-05-25, 13900.00
1955-05-19, 2760.00
1956-07-03, 231.00
1957-04-24, 11400.00
1958-09-19, 28400.00
1959-06-26, 18000.00
1959-10-04, 4340.00
1961-06-18, 4000.00
1962-06-01, 2260.00
1962-10-20, 3500.00
1964-09-22, 2580.00
1965-06-23, 13000.00
1966-08-13, 56500.00
1967-07-20, 10900.00
1967-10-15, 8750.00
1969-04-12, 151.00
1969-10-05, 37900.00
1971-08-13, 22800.00
1972-05-07, 9000.00
1973-07-15, 40100.00
1973-10-13, 35400.00
1974-10-31, 5740.00
1976-05-07, 13400.00
1977-04-15, 18200.00
1977-10-22, 20800.00
1979-06-05, 7390.00
1980-09-29, 28100.00
1981-06-16, 40900.00
1981-10-13, 30600.00
1983-05-20, 238.00
1983-11-05, 1300.00
1984-12-31, 47500.00
1985-10-19, 14700.00
1987-05-29, 35800.00
1988-07-11, 20000.00
1989-02-19, 129.00
1990-05-03, 7920.00
1991-09-16, 50700.00
1991-10-29, 15700.00
1993-01-19, 1020.00
1994-05-13, 14900.00
1995-09-21, 21100.00
1996-09-15, 4640.00
1997-06-22, 61000.00
1998-08-23, 59900.00
1998-10-18, 3640.00
2000-06-10, 108.00
2000-10-23, 35500.00
2002-07-05, 42100.00
2002-10-09, 687.00
2004-04-06, 35300.00
2004-11-16, 8040.00
2006-07-02, 7330.00
2007-06-26, 36400.00
2008-03-10, 106.00
2009-09-10, 272.00
2010-04-16, 800.00
2011-01-09, 47.00
2012-05-10, 5570.00
2013-05-24, 1440.00
2014-05-26, 8060.00
2015-05-24, 20600.00
2016-09-25, 14000.00
2017-04-17, 575.00
2018-09-08, 17000.00
2018-10-08, 23300.00
