1938-07-22, 12400.00
1938-12-06, 6210.00
1940-04-08, 5070.00
1940-12-29, 4180.00
1941-12-24, 10000.00
1942-12-30, 3650.00
1943-11-09, 4840.00
1945-07-15, 4650.00
1946-03-09, 4320.00
1947-04-06, 3210.00
1948-03-22, 5530.00
1948-12-30, 7260.00
1950-11-25, 23400.00
1952-07-10, 10200.00
1952-12-11, 7440.00
1954-03-01, 3890.00
1955-08-13, 9350.00
1955-10-15, 9950.00
1957-01-23, 2240.00
1957-12-21, 8230.00
1959-04-02, 4250.00
1959-10-24, 6360.00
1961-04-25, 4050.00
1962-04-07, 4650.00
1963-08-01, 2520.00
1963-11-07, 6330.00
1965-02-08, 2190.00
1966-03-24, 2090.00
1966-11-03, 2090.00
1968-04-24, 3910.00
1969-07-28, 9880.00
1970-04-02, 2940.00
1970-10-23, 6120.00
1972-06-22, 6680.00
1973-06-29, 7040.00
1973-12-21, 5480.00
1974-12-08, 7010.00
1976-01-27, 5330.00
1977-03-13, 10000.00
1977-10-01, 7260.00
1979-09-06, 11700.00
1980-03-21, 15600.00
1981-02-20, 14400.00
1982-04-18, 8050.00
1983-02-03, 4810.00
1984-04-05, 10700.00
1985-09-27, 7540.00
1986-03-15, 4920.00
1987-04-04, 19300.00
1988-03-26, 3510.00
1989-05-06, 6990.00
1989-10-20, 4830.00
1990-11-10, 5610.00
1992-06-06, 3990.00
1993-04-16, 6080.00
1993-11-28, 7760.00
1995-03-08, 4140.00
1996-01-19, 12700.00
1996-11-09, 10400.00
1998-01-08, 5280.00
1999-09-16, 8830.00
2000-07-15, 5410.00
2000-12-17, 11800.00
2002-09-28, 1400.00
2003-09-23, 4930.00
2004-09-18, 6960.00
2005-04-02, 17200.00
2006-06-28, 11500.00
2007-04-16, 5070.00
2008-03-08, 5920.00
2008-12-12, 6340.00
2010-03-23, 7600.00
2011-08-28, 20900.00
2012-09-18, 17800.00
2013-03-12, 3830.00
2014-07-13, 3660.00
2015-09-30, 1770.00
2016-02-25, 4260.00
2017-02-25, 2260.00
2018-08-17, 5500.00
2019-01-24, 4130.00
