1938-00-00, 5800.00
1939-05-22, 2110.00
1940-04-18, 1900.00
1941-04-16, 10300.00
1941-10-05, 18700.00
1943-05-19, 23000.00
1944-04-11, 8550.00
1945-09-25, 10200.00
1946-01-06, 5820.00
1960-04-15, 2940.00
1961-05-06, 19000.00
1962-09-23, 3420.00
1963-06-16, 2030.00
1964-06-14, 13800.00
1965-04-03, 7700.00
1966-05-12, 1740.00
1967-06-12, 3350.00
1968-06-02, 3550.00
1969-03-25, 3560.00
1970-05-01, 6220.00
1971-01-04, 2240.00
1971-12-15, 5320.00
1973-04-01, 4660.00
1974-03-11, 21600.00
1974-11-04, 11000.00
1976-07-04, 7170.00
1977-06-22, 9570.00
1977-11-01, 3040.00
1979-05-21, 7250.00
1979-11-21, 17500.00
1981-07-01, 1920.00
1982-03-15, 3240.00
1983-04-23, 10500.00
1983-10-22, 4150.00
1985-02-23, 14600.00
1985-11-16, 6210.00
1986-10-01, 28500.00
1987-12-21, 4530.00
1989-06-12, 4530.00
1990-03-15, 8240.00
1991-01-16, 2050.00
1992-07-12, 10800.00
1993-09-25, 67500.00
1994-04-11, 39900.00
1995-06-10, 32300.00
1996-09-27, 3490.00
1997-02-22, 7900.00
1997-12-25, 2950.00
1998-10-05, 24300.00
2000-05-10, 3140.00
2001-01-30, 4280.00
2002-05-09, 11900.00
2003-09-02, 3160.00
2004-03-05, 20800.00
2005-01-06, 7280.00
2006-05-10, 1090.00
2007-07-02, 19700.00
2008-05-08, 13300.00
2009-09-22, 11100.00
2009-10-09, 24900.00
2011-03-20, 2690.00
2012-05-01, 10600.00
2013-05-31, 23000.00
2014-06-06, 3040.00
2015-05-25, 7110.00
2015-12-27, 11600.00
2017-04-30, 22300.00
