1958-04-22, 411.00
1958-10-06, 330.00
1960-05-13, 207.00
1961-08-17, 663.00
1962-05-12, 300.00
1963-08-30, 116.00
1964-08-09, 83.00
1965-05-02, 204.00
1965-11-25, 270.00
1967-08-03, 758.00
1968-08-05, 352.00
1969-05-21, 194.00
1970-09-06, 396.00
1971-09-01, 205.00
1971-10-01, 266.00
1972-10-20, 732.00
1974-05-15, 89.00
1975-05-16, 270.00
1976-07-30, 166.00
1977-08-16, 122.00
1978-03-01, 318.00
1978-12-18, 751.00
1980-05-22, 372.00
1981-05-03, 167.00
1982-05-02, 283.00
1983-06-01, 388.00
1983-10-01, 2700.00
1985-03-12, 481.00
1986-07-16, 154.00
1987-04-17, 235.00
1988-04-28, 211.00
1989-03-14, 122.00
1990-04-29, 81.00
1991-05-10, 212.00
1992-08-24, 776.00
1993-01-08, 563.00
1994-09-03, 326.00
1995-03-06, 387.00
1996-09-14, 155.00
1997-05-06, 144.00
1998-07-22, 336.00
1998-10-26, 180.00
2000-06-27, 45.00
2001-05-02, 180.00
2002-09-11, 142.00
2003-09-10, 203.00
2003-11-13, 151.00
2005-04-24, 316.00
2006-08-06, 2090.00
2007-08-06, 166.00
2008-01-28, 470.00
2009-05-08, 126.00
2010-07-31, 301.00
2011-08-21, 141.00
2012-04-11, 89.00
2013-09-14, 221.00
2014-08-27, 175.00
2015-01-30, 117.00
