1936-01-13, 4500.00
1937-04-14, 2500.00
1938-03-19, 3530.00
1939-02-07, 1390.00
1940-02-07, 2120.00
1941-01-19, 1700.00
1941-12-20, 2060.00
1943-01-01, 4300.00
1943-12-05, 899.00
1945-02-08, 1920.00
1945-12-29, 4490.00
1946-12-15, 2460.00
1948-01-07, 4670.00
1949-02-18, 4930.00
1950-01-22, 2720.00
1950-11-16, 3330.00
1951-12-05, 2550.00
1953-01-19, 3790.00
1954-01-28, 5400.00
1954-12-31, 1560.00
1955-12-22, 6990.00
1957-03-08, 2400.00
1957-12-20, 3510.00
1959-01-12, 3770.00
1960-02-09, 2980.00
1961-02-11, 4600.00
1962-03-26, 2820.00
1963-03-30, 2660.00
1964-01-20, 4390.00
1964-12-22, 6450.00
1966-01-04, 6100.00
1967-01-28, 2720.00
1968-02-23, 1620.00
1968-12-05, 3390.00
1970-01-27, 3840.00
1971-01-17, 4330.00
1972-01-21, 5740.00
1972-12-22, 1620.00
1974-01-15, 6440.00
1975-02-20, 1820.00
1976-01-08, 3920.00
1977-03-08, 862.00
1977-12-14, 4120.00
1979-02-07, 1290.00
1980-01-13, 2060.00
1980-12-26, 3990.00
1981-12-06, 4580.00
1982-12-16, 3540.00
1984-02-13, 4230.00
1984-11-28, 1810.00
1986-02-23, 3520.00
1987-02-02, 2340.00
1988-01-15, 3120.00
1989-01-10, 1960.00
1990-01-08, 2390.00
1991-03-05, 1860.00
1992-02-20, 1470.00
1993-01-22, 1550.00
1993-12-11, 1310.00
1995-01-14, 4600.00
1996-02-07, 6780.00
1996-11-19, 4930.00
1998-02-22, 1770.00
1998-12-28, 5450.00
2000-01-14, 2360.00
2000-12-22, 1060.00
2002-01-26, 3240.00
2002-12-31, 4160.00
2003-12-14, 2420.00
2005-03-29, 1070.00
2005-12-31, 5220.00
2006-12-27, 3150.00
2007-12-04, 3700.00
2008-12-28, 1390.00
2010-03-31, 1770.00
2010-12-29, 2180.00
2012-01-19, 5830.00
2012-11-20, 2130.00
2014-02-13, 3040.00
2014-12-21, 3540.00
2015-12-18, 4180.00
2017-02-10, 3390.00
2018-01-26, 1070.00
2019-04-08, 3960.00
