1945-01-01, 4120.00
1946-01-07, 5810.00
1947-03-25, 3320.00
1948-02-14, 4550.00
1948-12-15, 3020.00
1950-01-31, 3960.00
1950-12-04, 3790.00
1954-07-19, 12200.00
1965-09-16, 4160.00
1966-02-13, 4260.00
1967-03-07, 6590.00
1968-03-13, 2600.00
1969-08-20, 4260.00
1969-12-31, 4650.00
1970-12-22, 4070.00
1972-02-26, 5470.00
1972-11-01, 6170.00
1973-12-26, 5500.00
1975-09-23, 3570.00
1976-01-01, 3410.00
1976-10-09, 6330.00
1978-01-26, 8900.00
1979-03-05, 5420.00
1979-11-26, 2610.00
1981-06-10, 6590.00
1982-05-30, 3280.00
1984-03-21, 11300.00
1985-05-24, 3920.00
1985-11-04, 10500.00
1986-12-24, 3220.00
1988-09-25, 2030.00
1989-08-21, 11200.00
1990-01-01, 3600.00
1991-03-23, 5850.00
1991-12-02, 7640.00
1993-04-01, 3470.00
1994-05-08, 7040.00
1995-01-15, 3270.00
1996-01-19, 9610.00
1996-12-02, 3070.00
1998-01-08, 6030.00
1999-01-24, 2830.00
2000-02-19, 5680.00
2001-07-29, 10500.00
2002-05-07, 6140.00
2003-09-04, 4120.00
2003-11-19, 12200.00
2005-03-28, 5360.00
2005-11-29, 8230.00
2007-03-02, 4100.00
2008-03-05, 5740.00
2008-12-11, 4860.00
2010-01-25, 7910.00
2010-12-01, 4760.00
2011-12-07, 2790.00
2013-01-31, 5620.00
2014-05-16, 6200.00
2015-07-13, 4440.00
2016-06-23, 10700.00
2017-05-25, 3100.00
2017-10-23, 7050.00
2019-01-24, 3040.00
