1986-03-16, 763.00
1987-03-28, 1500.00
1988-03-28, 180.00
1989-04-09, 97.00
1990-07-03, 113.00
1991-05-07, 4.10
1992-03-09, 410.00
1993-07-29, 3400.00
1994-03-25, 2150.00
1995-03-21, 2700.00
1996-04-18, 4620.00
1997-04-05, 4700.00
1998-03-31, 1810.00
1999-03-30, 3930.00
2000-07-16, 1300.00
2001-03-27, 2990.00
2002-05-13, 78.00
2003-07-14, 373.00
2004-03-30, 3630.00
2005-07-17, 451.00
2006-04-07, 184.00
2007-03-23, 460.00
2008-09-26, 39.00
2009-04-18, 8470.00
2010-04-04, 3090.00
2011-04-12, 7800.00
2012-04-16, 96.00
2013-05-04, 2800.00
2014-04-20, 559.00
2015-06-07, 94.00
2016-09-05, 37.00
2017-04-02, 1470.00
2018-05-04, 244.00
2019-04-08, 1030.00
