1960-07-03, 7320.00
1964-03-04, 3500.00
1965-04-08, 1070.00
1966-04-30, 1530.00
1967-03-15, 1100.00
1968-05-24, 652.00
1969-01-29, 186.00
1970-04-02, 1020.00
1970-12-22, 236.00
1972-04-21, 1250.00
1972-12-08, 862.00
1974-06-01, 1220.00
1975-04-28, 1180.00
1976-06-29, 908.00
1977-03-12, 789.00
1978-01-26, 2080.00
1978-12-04, 2210.00
1980-03-05, 295.00
1981-05-27, 463.00
1982-06-09, 2010.00
1983-05-02, 1900.00
1984-03-20, 1590.00
1985-08-25, 1050.00
1986-07-02, 2300.00
1986-11-26, 995.00
1988-02-02, 1250.00
1989-06-20, 1470.00
1990-04-21, 1430.00
1990-12-30, 1260.00
1992-03-19, 1440.00
1993-01-04, 287.00
1994-05-08, 1980.00
1995-05-18, 1150.00
1996-05-15, 3250.00
1997-03-02, 4430.00
1998-01-07, 1760.00
1999-01-08, 1540.00
2000-09-26, 1000.00
2000-12-16, 756.00
2002-01-24, 1750.00
2003-05-10, 4650.00
2003-11-12, 1360.00
2005-01-03, 913.00
2006-03-12, 959.00
2006-10-05, 944.00
2008-06-04, 6510.00
2009-06-17, 1060.00
2010-05-02, 3240.00
2011-04-23, 1600.00
2011-12-06, 500.00
2013-04-18, 440.00
2014-04-30, 490.00
2015-04-03, 730.00
2015-12-27, 258.00
2017-03-01, 3890.00
2018-02-22, 1320.00
2019-06-18, 2920.00
