1949-06-02, 48.00
1950-04-14, 108.00
1951-04-06, 55.00
1952-05-22, 1120.00
1953-08-15, 37.00
1954-05-23, 27.00
1955-04-16, 58.00
1956-05-28, 32.00
1957-08-27, 40.00
1958-07-18, 20.00
1959-04-16, 20.00
1960-03-28, 68.00
1961-06-13, 25.00
1962-04-15, 92.00
1963-06-05, 124.00
1964-06-09, 114.00
1965-06-17, 906.00
1966-03-31, 83.00
1967-03-29, 74.00
1968-07-17, 32.00
1969-07-17, 82.00
1970-04-27, 95.00
1971-04-17, 70.00
1972-05-10, 34.00
1973-05-05, 40.00
1974-03-28, 37.00
1975-04-23, 102.00
1976-06-15, 52.00
1977-04-17, 27.00
1978-05-18, 64.00
1979-04-17, 30.00
1980-08-20, 28.00
1981-07-25, 20.00
1982-08-04, 148.00
1983-08-03, 87.00
1984-07-16, 122.00
1985-03-25, 34.00
1986-04-15, 34.00
1987-03-07, 31.00
1988-04-07, 57.00
1989-03-09, 23.00
1990-04-03, 33.00
1991-06-03, 106.00
1992-05-21, 30.00
1993-06-08, 113.00
1994-04-22, 65.00
1995-05-08, 153.00
1996-04-09, 271.00
1997-07-24, 116.00
1998-06-18, 176.00
1999-03-25, 198.00
2000-04-19, 291.00
2001-07-13, 56.00
2002-03-09, 388.00
2003-03-31, 288.00
2004-03-27, 31.00
2005-05-12, 22.00
2006-05-23, 35.00
2007-03-19, 35.00
2008-07-06, 61.00
2009-04-16, 48.00
2010-04-05, 227.00
2011-05-30, 102.00
2012-05-05, 33.00
2013-05-31, 30.00
2014-04-11, 79.00
2015-06-24, 78.00
2016-03-20, 38.00
2017-02-21, 26.00
2018-04-16, 50.00
2019-07-24, 174.00
