1939-09-04, 1610.00
1940-06-23, 2860.00
1941-04-18, 1810.00
1942-09-18, 1630.00
1943-03-26, 2210.00
1944-03-12, 3180.00
1945-05-22, 3290.00
1946-01-06, 5730.00
1947-06-14, 2470.00
1948-03-19, 5200.00
1949-03-22, 1370.00
1950-03-27, 5460.00
1951-07-21, 6600.00
1952-04-01, 3480.00
1953-08-02, 1560.00
1954-07-03, 4370.00
1955-06-03, 2510.00
1956-04-04, 6750.00
1957-07-21, 1570.00
1958-04-06, 902.00
1959-05-21, 5100.00
1960-03-28, 4330.00
1961-03-26, 7040.00
1962-03-29, 4530.00
1963-03-25, 2740.00
1964-04-03, 1290.00
1965-09-20, 3990.00
1966-02-09, 9910.00
1967-06-16, 6010.00
1968-06-22, 3140.00
1969-04-05, 1760.00
1970-03-04, 1100.00
1971-04-01, 1340.00
1972-09-27, 2420.00
1973-04-16, 4670.00
1974-03-04, 2800.00
1975-04-29, 1950.00
1976-03-13, 1910.00
1977-06-05, 1220.00
1978-07-01, 14300.00
1979-03-20, 2250.00
1980-08-09, 3200.00
1981-04-04, 4010.00
1982-04-03, 1600.00
1982-11-12, 2900.00
1984-06-17, 3710.00
1984-12-29, 2250.00
1986-03-19, 2220.00
1987-04-22, 1450.00
1988-03-08, 940.00
1989-03-24, 1740.00
1990-06-29, 2340.00
1991-04-15, 970.00
1992-09-16, 2520.00
1993-05-03, 2390.00
1994-04-26, 2120.00
1995-03-12, 1910.00
1996-06-18, 2410.00
1997-03-22, 721.00
1998-06-28, 2150.00
1999-04-09, 1390.00
2000-06-01, 1860.00
2001-04-12, 2060.00
2002-06-22, 887.00
2003-03-16, 1680.00
2004-03-06, 2130.00
2005-03-07, 1520.00
2006-04-08, 1080.00
2007-08-19, 2550.00
2008-06-08, 12400.00
2009-04-27, 1020.00
2010-08-14, 3140.00
2011-03-23, 2150.00
2012-05-03, 1300.00
2013-04-10, 1880.00
2014-03-28, 1870.00
2015-04-10, 872.00
2016-09-22, 8290.00
2017-07-20, 11500.00
2018-08-28, 17000.00
2019-03-15, 4150.00
