1959-03-23, 2.00
1960-05-15, 3.40
1961-09-17, 41.00
1962-04-14, 78.00
1963-02-01, 7.00
1964-05-28, 38.00
1965-04-22, 23.00
1965-11-17, 5.00
1967-06-10, 7.00
1968-08-08, 210.00
1969-04-04, 41.00
1969-11-19, 8.00
1971-07-19, 16.00
1972-08-27, 825.00
1973-05-03, 92.00
1973-10-08, 5.20
1975-05-03, 33.00
1975-11-29, 5.80
1977-08-24, 2.90
1978-04-11, 73.00
1979-04-17, 39.00
1980-04-20, 95.00
1981-05-28, 72.00
1982-04-12, 31.00
1983-05-08, 98.00
1984-04-24, 96.00
1985-04-09, 54.00
1986-04-02, 25.00
1987-03-08, 23.00
1987-11-01, 6.40
1989-07-12, 14.00
1990-04-08, 3.90
1991-08-24, 470.00
1991-10-27, 3.00
1993-04-17, 21.00
1994-08-14, 7.10
1995-05-12, 12.10
1996-06-15, 3.60
1997-06-15, 18.00
1998-04-23, 100.00
1999-09-19, 23.00
2000-05-24, 8.00
2001-08-21, 9.00
2002-09-06, 80.10
2003-03-10, 14.00
2004-04-07, 27.00
2005-07-19, 70.00
2006-03-29, 50.00
2007-08-28, 16.00
2008-08-07, 21.00
2009-05-02, 8.70
2010-08-18, 5.90
2011-04-18, 48.00
2012-03-15, 47.00
2013-08-31, 69.00
2014-03-01, 22.00
2015-05-06, 5.40
2015-10-18, 3.00
2017-02-11, 9.09
2018-08-22, 10.00
2019-04-21, 30.30
