1956-05-21, 2860.00
1957-05-05, 1920.00
1958-05-10, 1530.00
1959-05-01, 1900.00
1960-05-13, 1490.00
1961-05-27, 2070.00
1962-04-20, 1670.00
1963-05-25, 900.00
1964-06-08, 2290.00
1965-04-21, 2220.00
1966-05-07, 1570.00
1967-05-23, 2320.00
1968-05-20, 975.00
1969-04-24, 1760.00
1970-05-27, 1700.00
1971-05-13, 2430.00
1972-06-01, 2580.00
1973-05-18, 858.00
1974-01-16, 5490.00
1975-05-16, 1860.00
1976-05-11, 2850.00
1977-05-03, 475.00
1978-04-01, 1310.00
1979-05-06, 1690.00
1980-04-29, 1300.00
1980-12-26, 2960.00
1982-05-26, 1670.00
1983-05-30, 1300.00
1984-05-31, 1140.00
1985-05-25, 1260.00
1986-02-26, 1310.00
1987-05-01, 1280.00
1988-04-18, 966.00
1989-04-22, 1560.00
1990-01-10, 1010.00
1990-11-25, 1870.00
1992-05-08, 616.00
1993-05-15, 1560.00
1994-04-22, 689.00
1995-02-20, 1430.00
1996-02-09, 5160.00
1997-05-17, 2680.00
1998-05-04, 1010.00
1999-05-26, 1850.00
2000-04-14, 1590.00
2001-05-16, 586.00
2002-04-14, 2160.00
2003-05-26, 817.00
2004-04-15, 612.00
2005-04-27, 563.00
2006-05-18, 1390.00
2007-03-13, 1430.00
2008-05-19, 3030.00
2009-05-19, 1440.00
2010-06-05, 707.00
2011-05-16, 2250.00
2012-04-25, 2370.00
2013-05-13, 1420.00
2014-05-24, 1270.00
2015-03-16, 1180.00
2016-04-23, 867.00
2017-03-19, 3640.00
