1911-05-16, 5150.00
1912-05-29, 10700.00
1964-06-08, 17500.00
1965-01-29, 7610.00
1966-05-07, 3660.00
1967-05-23, 7340.00
1968-06-09, 4190.00
1969-01-06, 7860.00
1970-05-20, 6970.00
1971-05-13, 7300.00
1972-05-17, 8560.00
1973-05-18, 2270.00
1974-06-06, 6750.00
1975-05-16, 9890.00
1976-05-11, 9710.00
1977-05-02, 3690.00
1978-04-27, 9190.00
1979-05-08, 9870.00
1980-05-25, 7080.00
1981-06-16, 7410.00
1982-05-27, 6240.00
1983-05-29, 4060.00
1984-05-31, 9300.00
1985-06-05, 4580.00
1986-02-23, 5480.00
1987-04-29, 3050.00
1988-04-18, 5060.00
1989-04-22, 5670.00
1990-05-29, 9130.00
1991-05-19, 4600.00
1992-05-01, 1630.00
1993-06-07, 7920.00
1994-04-22, 3450.00
1995-05-06, 11100.00
1996-02-07, 12100.00
1997-01-01, 11600.00
1998-07-04, 7870.00
1999-05-26, 4890.00
2000-05-10, 3590.00
2001-05-01, 4970.00
2002-04-14, 4970.00
2003-05-29, 5470.00
2004-05-28, 7470.00
2005-05-17, 5380.00
2006-04-06, 4120.00
2007-05-03, 2480.00
2008-05-20, 7370.00
2009-05-19, 7940.00
2010-06-09, 8340.00
2011-06-08, 13800.00
2012-04-27, 5640.00
2013-05-14, 4150.00
2014-05-18, 4600.00
2015-03-28, 2550.00
2016-05-10, 4960.00
2017-03-16, 5290.00
