1989-05-27, 3880.00
1990-03-11, 20100.00
1990-12-30, 12600.00
1992-07-31, 3540.00
1993-01-05, 11600.00
1994-04-12, 20100.00
1995-05-25, 4430.00
1996-05-11, 5680.00
1997-06-13, 6280.00
1998-06-16, 9240.00
1999-01-23, 6120.00
2000-05-28, 2840.00
2001-02-26, 4320.00
2002-08-20, 12300.00
2003-09-02, 4930.00
2004-06-12, 10500.00
2005-01-14, 8040.00
2006-04-18, 2280.00
2007-01-16, 4050.00
2008-02-06, 12400.00
2009-05-16, 7530.00
2010-06-16, 2840.00
2011-04-28, 4810.00
2012-01-27, 1530.00
2013-04-19, 10000.00
2014-02-21, 7370.00
