1960-07-31, 3140.00
1961-08-28, 2270.00
1962-01-08, 3500.00
1963-03-18, 1220.00
1964-04-09, 2160.00
1965-06-17, 2570.00
1966-03-01, 1440.00
1967-08-26, 2530.00
1968-01-14, 2520.00
1969-06-17, 1630.00
1970-02-19, 1770.00
1971-05-31, 1780.00
1971-10-25, 3440.00
1972-10-07, 18000.00
1974-08-07, 1040.00
1975-07-15, 5800.00
1976-09-17, 2810.00
1977-03-14, 1840.00
1977-11-08, 3340.00
1979-02-26, 3550.00
1979-11-27, 1610.00
1981-06-03, 1020.00
1982-07-06, 1340.00
1983-03-20, 3910.00
1984-05-31, 8420.00
1985-02-03, 1820.00
1985-11-23, 6240.00
1987-04-17, 5630.00
1988-02-12, 918.00
1989-02-15, 2070.00
1990-04-04, 2320.00
1991-03-31, 1240.00
1992-01-06, 2550.00
1993-03-06, 3940.00
1994-03-04, 3450.00
1995-03-10, 3440.00
1996-09-11, 2180.00
1997-04-30, 2890.00
1998-03-10, 4800.00
1999-09-16, 31000.00
2000-07-25, 4870.00
2001-03-31, 1680.00
2002-04-02, 2390.00
2003-09-20, 3960.00
2004-09-01, 1760.00
2004-10-21, 1940.00
2006-06-15, 3000.00
2006-11-18, 1800.00
2008-04-20, 963.00
2009-03-03, 1600.00
2010-02-07, 1880.00
2010-10-02, 1230.00
2012-08-21, 1590.00
2013-06-09, 2490.00
2014-09-10, 4840.00
2014-12-26, 1810.00
2015-10-05, 2030.00
2016-10-09, 13300.00
2018-05-23, 1470.00
2019-02-25, 3700.00
