1985-11-02, 5320.00
1987-03-01, 7310.00
1988-04-04, 1860.00
1989-09-22, 11000.00
1989-11-16, 11700.00
1990-10-13, 15900.00
1992-06-04, 8130.00
1993-03-24, 12300.00
1994-08-17, 29000.00
1995-01-15, 25700.00
1996-08-12, 16500.00
1996-12-01, 5480.00
1998-01-08, 8570.00
1999-01-24, 1480.00
1999-11-26, 4290.00
2001-03-30, 2520.00
2002-09-27, 3590.00
2003-04-10, 4880.00
2004-09-08, 39000.00
2005-07-07, 8110.00
2005-11-29, 4850.00
2007-01-01, 4450.00
2008-08-27, 7720.00
2009-05-29, 5730.00
2010-01-25, 8650.00
2011-04-16, 12200.00
2011-11-29, 8110.00
2013-05-06, 14100.00
2013-12-23, 4750.00
2015-04-20, 10000.00
2016-02-03, 8540.00
2017-05-25, 7440.00
2018-05-19, 15900.00
2019-06-09, 23300.00
