1941-05-26, 3580.00
1942-05-26, 3320.00
1943-05-29, 4860.00
1944-05-16, 2230.00
1945-06-22, 2960.00
1946-06-05, 3690.00
1947-05-09, 4460.00
1948-05-28, 5250.00
1949-05-16, 4530.00
1950-06-22, 4370.00
1951-05-28, 4570.00
1952-06-06, 4860.00
1953-06-13, 5030.00
1954-05-21, 5450.00
1955-06-13, 4060.00
1956-05-24, 7050.00
1957-06-05, 5840.00
1958-05-27, 5820.00
1959-06-14, 3800.00
1960-06-04, 3700.00
1961-05-27, 3500.00
1962-06-20, 3070.00
1963-05-23, 3880.00
1964-06-07, 3410.00
1965-06-12, 5590.00
1966-05-29, 2880.00
1967-06-22, 4550.00
1968-06-04, 2940.00
1969-05-26, 4500.00
1970-06-06, 4870.00
1971-06-26, 6020.00
1972-06-11, 7190.00
1973-05-19, 3180.00
1974-06-16, 8980.00
1975-06-07, 4990.00
1976-05-28, 4030.00
1977-06-07, 2060.00
1978-06-10, 4680.00
1979-05-28, 3500.00
1980-05-23, 4260.00
1981-06-09, 5100.00
1982-06-20, 6440.00
1983-05-29, 6840.00
1984-05-31, 5400.00
1985-05-25, 3210.00
1986-06-01, 7290.00
1987-05-01, 2180.00
1988-05-25, 2440.00
1989-05-10, 3280.00
1990-06-11, 2480.00
1991-06-12, 2570.00
1992-05-09, 1870.00
1993-05-21, 5060.00
1994-05-13, 2520.00
1995-06-05, 4780.00
1996-06-09, 7150.00
1997-05-17, 6680.00
1998-06-26, 3330.00
1999-05-29, 6090.00
2000-05-25, 3230.00
2001-05-16, 2400.00
2002-05-31, 4020.00
2003-05-30, 6400.00
2004-06-07, 3310.00
2005-05-20, 3910.00
2006-05-20, 7480.00
2007-05-14, 2730.00
2008-05-21, 5670.00
2009-06-01, 4510.00
2010-06-05, 8750.00
2011-06-24, 6040.00
2012-04-26, 6280.00
2013-05-14, 3480.00
2014-05-28, 4920.00
2015-06-02, 2150.00
2016-05-09, 3820.00
2017-05-31, 7210.00
2018-05-26, 3910.00
2019-06-04, 4320.00
