1947-03-14, 326.00
1948-02-14, 299.00
1949-06-17, 9530.00
1950-09-13, 908.00
1950-12-07, 1650.00
1952-03-11, 685.00
1953-02-21, 697.00
1954-03-01, 1850.00
1955-08-18, 888.00
1956-03-15, 179.00
1957-04-05, 930.00
1958-04-07, 404.00
1959-06-02, 712.00
1960-05-28, 1250.00
1961-02-25, 386.00
1962-03-21, 395.00
1963-03-12, 441.00
1964-03-05, 662.00
1965-02-07, 440.00
1966-02-13, 600.00
1967-03-07, 1110.00
1968-05-28, 540.00
1968-11-18, 227.00
1969-12-31, 465.00
1971-05-30, 1700.00
1972-06-21, 1650.00
1972-10-05, 2400.00
1973-12-26, 1640.00
1975-03-19, 1290.00
1976-01-01, 275.00
1976-10-09, 939.00
1978-01-26, 1230.00
1979-09-05, 1200.00
1980-04-09, 390.00
1981-05-20, 210.00
1982-03-20, 496.00
1983-04-15, 373.00
1984-02-14, 528.00
1984-11-28, 229.00
1985-11-05, 7600.00
1987-04-17, 2440.00
1988-05-07, 315.00
1989-06-20, 657.00
1990-05-29, 374.00
1991-03-04, 826.00
1992-04-21, 3740.00
1993-03-04, 1120.00
1994-08-18, 1020.00
1995-01-15, 1490.00
1996-09-06, 3750.00
1996-11-09, 686.00
1998-01-08, 1600.00
1999-01-24, 145.00
1999-11-03, 864.00
2001-03-21, 233.00
2002-04-22, 442.00
2003-09-19, 2080.00
2004-09-08, 1850.00
2005-03-29, 182.00
2006-06-26, 1220.00
2006-11-16, 647.00
2008-05-10, 195.00
2009-05-04, 327.00
2010-01-25, 1660.00
2011-04-16, 1460.00
2011-11-29, 542.00
2013-07-12, 822.00
2014-05-16, 876.00
2015-06-27, 578.00
2016-05-06, 447.00
2017-05-25, 829.00
2018-04-16, 1370.00
2018-12-21, 460.00
