1967-05-24, 3840.00
1968-06-04, 2450.00
1969-05-15, 3740.00
1970-06-06, 4720.00
1971-05-29, 5070.00
1972-06-10, 5630.00
1973-05-19, 2460.00
1974-06-17, 6740.00
1975-06-07, 3590.00
1976-05-11, 3420.00
1977-06-08, 778.00
1978-06-09, 3430.00
1979-05-27, 2620.00
1980-05-23, 3550.00
1981-06-09, 3560.00
1982-05-26, 5120.00
1985-05-25, 2580.00
1986-05-21, 2230.00
1989-05-11, 2780.00
1990-05-29, 2070.00
1991-05-26, 2020.00
1992-05-09, 1850.00
1993-05-15, 3390.00
1994-05-12, 1650.00
1995-06-03, 3710.00
1996-05-18, 5690.00
1997-05-17, 6090.00
1998-05-09, 3020.00
1999-05-27, 5050.00
2000-05-23, 2560.00
2001-05-15, 1940.00
2002-05-31, 3100.00
2003-05-30, 5710.00
2004-05-28, 2320.00
2005-05-19, 3770.00
2006-05-20, 6150.00
2007-05-13, 2110.00
2008-05-21, 6360.00
2009-05-20, 4100.00
2010-06-04, 9710.00
2011-06-24, 4380.00
2012-04-26, 6430.00
2013-05-14, 3680.00
2014-05-25, 3550.00
2015-05-16, 1390.00
2016-05-09, 3530.00
2017-06-02, 5110.00
2018-05-10, 3400.00
2019-04-09, 4370.00
