1967-06-23, 336.00
1967-12-10, 224.00
1969-07-23, 294.00
1970-07-09, 90.00
1971-05-13, 615.00
1972-06-21, 9640.00
1973-08-18, 4980.00
1974-09-06, 526.00
1975-09-25, 3610.00
1975-12-31, 351.00
1976-10-09, 380.00
1978-01-26, 665.00
1979-02-24, 952.00
1980-01-18, 209.00
1981-02-19, 138.00
1982-06-04, 753.00
1983-03-18, 265.00
1984-03-29, 460.00
1985-08-18, 731.00
1985-11-04, 1220.00
1987-09-08, 2950.00
1988-05-18, 194.00
1989-05-06, 550.00
1990-03-17, 556.00
1991-01-11, 305.00
1992-09-25, 355.00
1993-03-04, 877.00
1993-11-28, 1860.00
1995-01-15, 296.00
1996-09-06, 2670.00
1996-12-01, 206.00
1998-01-28, 488.00
1999-01-24, 218.00
2000-04-18, 73.00
2001-03-30, 339.00
2002-03-18, 36.00
2003-09-19, 1450.00
2003-11-06, 278.00
2005-01-14, 478.00
2006-09-05, 490.00
2006-10-07, 654.00
2008-09-06, 915.00
2009-08-22, 241.00
2009-12-09, 377.00
2010-10-27, 305.00
2012-03-25, 463.00
2013-05-07, 309.00
2014-05-16, 1990.00
2015-04-20, 127.00
2015-12-24, 320.00
2017-07-05, 937.00
2018-05-17, 2630.00
2018-10-11, 552.00
