1914-06-05, 40000.00
1915-05-21, 3420.00
1916-04-21, 6050.00
1917-04-04, 3770.00
1918-05-26, 6510.00
1919-08-07, 5610.00
1919-11-10, 8810.00
1921-04-27, 8150.00
1922-04-09, 9900.00
1923-04-18, 2510.00
1924-08-22, 8810.00
1925-06-17, 2710.00
1937-05-01, 1650.00
1938-09-09, 41000.00
1939-03-24, 8200.00
1940-06-24, 10200.00
1941-09-16, 7160.00
1942-05-30, 9710.00
1943-06-27, 18500.00
1944-06-25, 3370.00
1945-08-31, 24700.00
1946-03-14, 7840.00
1947-03-24, 7050.00
1948-03-21, 8460.00
1949-03-22, 7380.00
1950-03-27, 10500.00
1951-04-07, 9280.00
1952-04-01, 11500.00
1953-03-22, 10600.00
1954-05-03, 7650.00
1954-10-14, 6200.00
1956-04-05, 10500.00
1957-03-15, 4000.00
1958-06-05, 8890.00
1959-09-27, 5610.00
1959-12-28, 8460.00
1961-03-26, 7100.00
1962-09-13, 6040.00
1963-03-26, 6730.00
1964-09-02, 10700.00
1965-04-11, 13700.00
1965-12-12, 8350.00
1967-03-30, 18100.00
1968-05-16, 14800.00
1969-06-27, 9340.00
1970-05-22, 10200.00
1971-04-09, 8900.00
1972-09-26, 14600.00
1973-05-02, 8840.00
1974-04-04, 5520.00
1975-04-28, 4110.00
1976-03-30, 9470.00
1977-04-03, 1400.00
1978-07-22, 9350.00
1979-06-17, 10900.00
1980-06-06, 32900.00
1981-04-04, 5770.00
1982-04-03, 10400.00
1983-03-06, 10400.00
1984-07-11, 7040.00
1985-09-30, 4780.00
1986-09-27, 10400.00
1986-10-12, 9540.00
1988-03-26, 1600.00
1989-03-27, 11600.00
1990-06-13, 11900.00
1991-07-17, 7920.00
1992-05-16, 10600.00
1993-06-20, 11100.00
1994-04-25, 4790.00
1995-03-20, 2790.00
1996-04-19, 4650.00
1997-04-01, 8360.00
1998-04-01, 4070.00
1999-07-16, 4030.00
2000-09-11, 8710.00
2001-04-12, 7910.00
2002-06-22, 12600.00
2003-04-16, 10500.00
2004-03-26, 7690.00
2005-03-30, 6050.00
2006-03-31, 4390.00
2007-03-22, 2680.00
2008-04-07, 5550.00
2009-05-28, 4860.00
2010-09-23, 16200.00
2011-04-10, 8720.00
2012-03-12, 5270.00
2013-04-15, 5010.00
2014-09-04, 7650.00
2015-09-07, 9780.00
2016-03-16, 11200.00
2017-04-20, 4680.00
2018-09-05, 13700.00
