1951-06-10, 97.00
1952-03-24, 84.00
1953-08-14, 210.00
1954-04-17, 41.00
1955-08-13, 237.00
1956-02-04, 54.00
1956-10-31, 154.00
1958-05-07, 174.00
1959-08-08, 111.00
1960-09-12, 184.00
1961-02-08, 152.00
1962-01-07, 218.00
1963-03-12, 224.00
1964-02-16, 140.00
1965-08-01, 38.00
1966-02-13, 46.00
1967-08-24, 72.00
1968-03-18, 126.00
1969-08-20, 547.00
1970-04-14, 311.00
1971-08-28, 194.00
1975-03-19, 265.00
1976-01-01, 97.00
1976-10-26, 79.00
1978-08-14, 355.00
1979-09-06, 361.00
1980-04-28, 201.00
1981-04-06, 13.00
1982-03-07, 58.00
1983-04-16, 127.00
1984-04-05, 126.00
1985-08-19, 347.00
1986-09-06, 80.00
1987-01-19, 90.00
1988-07-23, 84.00
1989-08-19, 179.00
1990-05-29, 145.00
1991-01-12, 129.00
1992-08-17, 105.00
1993-03-13, 204.00
1994-03-02, 303.00
1995-06-12, 60.00
1996-07-13, 137.00
1996-12-14, 122.00
1998-01-28, 332.00
1999-09-16, 257.00
2000-03-21, 316.00
2001-03-21, 314.00
2002-04-28, 70.00
2003-02-22, 72.00
2004-08-16, 305.00
2005-07-08, 349.00
2006-07-06, 97.00
2007-04-16, 176.00
2008-06-05, 117.00
2008-12-12, 73.00
2009-12-09, 233.00
2011-08-28, 76.00
2012-03-01, 52.00
2012-10-29, 288.00
2014-04-16, 91.00
2015-04-20, 63.00
2016-09-29, 396.00
2016-10-09, 256.00
2018-05-18, 307.00
2018-10-12, 278.00
