1914-03-28, 8340.00
1915-02-25, 6090.00
1916-03-28, 9800.00
1917-08-15, 20000.00
1918-03-14, 12600.00
1919-05-22, 7880.00
1920-03-13, 8110.00
1921-03-07, 2470.00
1921-11-02, 4880.00
1923-05-21, 10800.00
1924-04-06, 7650.00
1925-02-12, 12700.00
1926-03-23, 5240.00
1927-05-25, 8820.00
1928-06-06, 9300.00
1929-03-15, 7420.00
1930-01-13, 5660.00
1931-06-08, 4500.00
1932-05-08, 9550.00
1933-03-15, 4990.00
1934-04-12, 3330.00
1935-05-08, 4380.00
1936-03-17, 28400.00
1937-01-22, 8210.00
1937-12-18, 7660.00
1939-02-15, 4580.00
1940-04-04, 7390.00
1941-04-05, 6130.00
1942-07-18, 47800.00
1942-12-30, 14800.00
1944-03-17, 6620.00
1945-03-03, 8660.00
1946-05-27, 21600.00
1947-04-05, 7080.00
1948-04-12, 9900.00
1949-01-28, 3560.00
1950-03-28, 7520.00
1950-11-25, 25800.00
1952-01-18, 9500.00
1953-05-23, 17000.00
1954-03-01, 12100.00
1955-03-01, 6430.00
1956-03-08, 17800.00
1957-01-23, 6430.00
1958-04-07, 4990.00
1959-01-22, 15400.00
1960-03-31, 7540.00
1961-02-26, 16600.00
1962-03-31, 6530.00
1963-03-27, 9750.00
1964-03-10, 20700.00
1965-02-12, 2720.00
1966-02-13, 9600.00
1967-09-28, 22500.00
1968-05-12, 3280.00
1969-04-06, 4710.00
1970-04-02, 8500.00
1970-10-13, 10100.00
1972-06-22, 32000.00
1972-12-06, 7980.00
1974-07-01, 8460.00
1975-02-24, 10400.00
1976-02-17, 11200.00
1977-04-03, 7940.00
1977-12-15, 6440.00
1979-03-06, 8320.00
1979-11-26, 6820.00
1981-02-20, 13100.00
1981-10-28, 9020.00
1983-06-28, 4640.00
1984-06-18, 17100.00
1985-03-12, 7460.00
1985-11-17, 5350.00
1987-09-12, 3380.00
1987-11-29, 4200.00
1989-06-21, 18400.00
1990-04-11, 4380.00
1991-03-04, 8580.00
1992-07-15, 11200.00
1993-04-01, 7400.00
1994-08-18, 12400.00
1995-01-20, 3470.00
1996-01-19, 26700.00
1996-11-08, 9010.00
1998-01-08, 7340.00
1999-01-24, 7060.00
2000-04-04, 4490.00
2001-03-22, 3480.00
2002-05-13, 8640.00
2003-08-01, 7890.00
2004-09-18, 19800.00
2005-01-14, 6650.00
2005-11-29, 14900.00
2007-03-15, 9600.00
2008-02-07, 9520.00
2009-03-09, 12900.00
2010-01-25, 17400.00
2010-12-01, 23300.00
2011-11-23, 3260.00
2013-01-31, 5840.00
2013-12-22, 6570.00
2015-09-30, 14600.00
2015-10-29, 4670.00
2017-01-13, 5770.00
2018-01-13, 6740.00
2019-06-21, 11500.00
