1927-07-22, 44000.00
1929-10-23, 7050.00
1931-05-23, 3460.00
1932-03-31, 2320.00
1933-08-24, 22300.00
1934-09-17, 8060.00
1934-12-01, 16700.00
1936-03-12, 11000.00
1937-04-27, 9330.00
1937-11-13, 8360.00
1939-02-28, 2980.00
1940-04-20, 5790.00
1941-04-05, 3080.00
1942-05-22, 11800.00
1942-12-30, 7620.00
1944-05-07, 6100.00
1945-09-18, 4780.00
1946-05-27, 9930.00
1947-05-25, 4780.00
1948-05-13, 4380.00
1948-12-30, 5490.00
1950-08-20, 5520.00
1950-11-25, 12700.00
1952-03-11, 17800.00
1952-11-22, 12700.00
1954-03-01, 4710.00
1955-08-13, 6260.00
1955-10-14, 10000.00
1956-11-02, 18300.00
1957-12-20, 4700.00
1959-09-02, 4050.00
1960-04-04, 6670.00
1961-02-26, 5300.00
1962-02-28, 4290.00
1962-10-04, 7680.00
1964-04-30, 4420.00
1965-02-08, 4070.00
1966-02-13, 10600.00
1967-03-06, 5090.00
1968-05-29, 10500.00
1969-03-25, 4560.00
1970-04-03, 10500.00
1971-02-23, 5910.00
1972-06-23, 27500.00
1973-09-18, 4240.00
1973-12-21, 3490.00
1975-09-26, 9190.00
1975-10-18, 8150.00
1976-10-09, 15500.00
1978-05-15, 8360.00
1979-01-24, 11400.00
1980-03-21, 7880.00
1981-02-23, 9580.00
1982-06-13, 3060.00
1983-04-25, 3500.00
1984-02-14, 20300.00
1985-02-12, 4590.00
1986-03-15, 7140.00
1987-04-04, 4030.00
1987-11-30, 4080.00
1989-07-16, 12500.00
1990-05-30, 2480.00
1990-10-13, 8050.00
1992-03-27, 4160.00
1993-04-01, 8070.00
1993-11-28, 10400.00
1995-01-20, 7420.00
1996-09-07, 16700.00
1997-09-11, 8520.00
1997-11-08, 7790.00
1999-01-24, 6100.00
2000-03-22, 2610.00
2001-06-22, 3230.00
2002-05-18, 3110.00
2003-03-21, 6190.00
2004-09-18, 21700.00
2005-03-29, 7200.00
2006-06-28, 10800.00
2006-11-17, 4630.00
2008-03-05, 10300.00
2009-05-29, 16900.00
2010-01-25, 10700.00
2011-03-11, 13000.00
2011-11-23, 8520.00
2012-10-30, 8710.00
2014-05-16, 16400.00
2015-04-21, 4140.00
2016-02-25, 5620.00
2017-08-12, 4450.00
2018-04-16, 7950.00
2019-04-19, 5890.00
