1963-05-07, 1130.00
1964-05-23, 1230.00
1965-06-19, 1530.00
1966-05-07, 1010.00
1967-05-22, 1000.00
1968-06-01, 1500.00
1969-05-26, 1250.00
1970-09-06, 7050.00
1971-06-15, 808.00
1972-05-31, 696.00
1973-06-09, 1490.00
1974-05-16, 672.00
1975-06-15, 1540.00
1976-06-04, 1090.00
1977-08-16, 648.00
1978-06-10, 1100.00
1979-06-06, 1390.00
1980-06-10, 1600.00
1981-06-07, 1150.00
1982-06-12, 889.00
1983-06-18, 1280.00
1984-05-24, 1360.00
1985-05-24, 1360.00
1986-06-06, 1310.00
1987-06-16, 1160.00
1988-08-06, 1100.00
1989-08-01, 997.00
1990-06-10, 1150.00
1991-09-06, 961.00
1992-07-25, 840.00
1993-05-31, 1190.00
1994-00-00, 1250.00
1995-06-15, 1630.00
1996-05-16, 792.00
1997-07-30, 1360.00
1998-06-02, 898.00
1999-08-10, 1420.00
2000-05-23, 1660.00
2001-05-27, 1750.00
2002-09-11, 749.00
2003-05-28, 1610.00
2004-09-20, 2350.00
2005-05-23, 1810.00
2005-10-04, 904.00
2006-10-06, 3700.00
2008-05-20, 1450.00
2009-05-11, 1420.00
2010-05-28, 1680.00
2011-06-06, 1430.00
2012-05-05, 562.00
2013-09-11, 935.00
2014-09-22, 1780.00
2015-06-10, 2180.00
2016-06-05, 1510.00
2017-06-05, 980.00
2018-05-10, 575.00
2019-06-08, 2040.00
