1905-07-00, 70000.00
1915-00-00, nan
1920-06-00, nan
1927-04-00, 55000.00
1929-04-25, 11800.00
1930-08-19, 10200.00
1931-01-30, 2300.00
1932-05-07, 7350.00
1934-07-26, 3100.00
1935-04-26, 4480.00
1936-03-11, 844.00
1937-06-13, 12400.00
1938-09-08, 8700.00
1939-08-27, 2720.00
1940-04-01, 1070.00
1941-06-11, 4100.00
1942-05-01, 34200.00
1943-03-23, 6930.00
1944-04-01, 3930.00
1945-06-13, 1240.00
1946-07-02, 4600.00
1947-06-22, 2290.00
1948-08-09, 7180.00
1949-03-27, 3350.00
1950-04-02, 16700.00
1951-06-08, 10500.00
1952-04-07, 28100.00
1953-05-03, 11700.00
1954-06-11, 16600.00
1955-06-01, 5120.00
1956-03-20, 3050.00
1957-06-11, 6390.00
1958-04-05, 3050.00
1959-05-30, 1640.00
1960-03-27, 16600.00
1961-05-17, 12800.00
1962-05-21, 10500.00
1963-09-04, 3800.00
1964-06-22, 12200.00
1965-07-19, 3480.00
1966-03-18, 10700.00
1967-06-18, 43800.00
1968-06-09, 6500.00
1969-07-17, 7140.00
1970-04-27, 3800.00
1971-04-20, 10300.00
1972-05-02, 9120.00
1973-05-31, 1850.00
1974-04-20, 2560.00
1975-04-09, 3770.00
1976-02-10, 1560.00
1977-06-22, 6740.00
1978-03-20, 19200.00
1979-07-24, 3570.00
1980-07-05, 2150.00
1980-10-16, 1140.00
1982-05-14, 15600.00
1983-05-02, 9130.00
1984-06-04, 13500.00
1985-03-16, 2480.00
1986-05-09, 16300.00
1987-03-21, 13600.00
1988-07-03, 578.00
1989-03-12, 1210.00
1990-06-02, 1990.00
1991-05-31, 8050.00
1992-07-14, 1890.00
1993-07-12, 6160.00
1994-03-04, 11000.00
1995-05-09, 14500.00
1996-05-27, 18100.00
1997-05-02, 14700.00
1998-07-26, 4250.00
1999-09-03, 14700.00
2000-04-19, 13200.00
2001-03-14, 7500.00
2002-03-28, 1220.00
2003-05-09, 5460.00
2004-09-23, 4320.00
2005-05-12, 4870.00
2006-08-20, 1500.00
2007-06-16, 2630.00
2008-06-06, 8780.00
2009-02-10, 10600.00
2010-03-10, 12700.00
2011-06-21, 23300.00
2011-10-07, 981.00
2013-05-31, 2640.00
2013-10-15, 7610.00
2015-06-22, 11600.00
2016-04-28, 5730.00
2017-08-21, 1920.00
2018-06-08, 1830.00
2019-03-25, 18400.00
