1951-07-00, 46700.00
1954-06-02, 2780.00
1955-06-05, 1470.00
1956-09-05, 980.00
1957-06-18, 1850.00
1958-07-03, 12200.00
1959-05-10, 1470.00
1960-03-28, 6620.00
1961-05-22, 12100.00
1962-05-29, 2080.00
1963-07-12, 1490.00
1964-06-23, 3460.00
1965-06-28, 5100.00
1966-08-21, 3120.00
1967-09-20, 5260.00
1967-10-07, 3720.00
1969-02-27, 2630.00
1970-06-04, 3210.00
1971-05-22, 9280.00
1972-08-26, 1980.00
1973-09-28, 8400.00
1973-10-12, 15800.00
1975-06-24, 4520.00
1976-07-18, 3200.00
1977-06-18, 11000.00
1978-05-26, 3320.00
1979-03-23, 3390.00
1979-10-31, 5120.00
1981-07-28, 1400.00
1982-07-11, 4160.00
1983-04-02, 1980.00
1984-04-04, 3820.00
1985-05-14, 1220.00
1986-05-07, 3680.00
1987-03-25, 3710.00
1988-07-16, 1330.00
1989-09-09, 1910.00
1990-08-16, 9100.00
1991-06-13, 2480.00
1992-07-23, 3530.00
1993-07-06, 7350.00
1994-07-04, 1800.00
1995-05-09, 3700.00
1996-06-01, 2360.00
1997-05-25, 8280.00
1998-07-30, 6040.00
1999-05-23, 9550.00
2000-06-20, 1110.00
2001-02-25, 3590.00
2002-05-13, 320.00
2003-04-25, 954.00
2004-06-28, 2560.00
2005-06-03, 3250.00
2006-05-30, 334.00
2007-05-24, 14600.00
2008-09-13, 1750.00
2009-09-22, 3160.00
2010-07-23, 3190.00
2011-06-02, 10800.00
2012-04-16, 4180.00
2013-08-03, 5760.00
2014-06-10, 3340.00
2015-06-06, 1820.00
2015-12-14, 5930.00
2017-05-19, 6750.00
