1963-11-07, 1300.00
1964-12-22, 2610.00
1966-01-14, 465.00
1966-12-13, 722.00
1968-02-19, 1140.00
1968-11-08, 1220.00
1970-01-18, 1050.00
1971-01-19, 1020.00
1972-01-21, 1720.00
1972-12-21, 1230.00
1974-01-15, 1310.00
1974-12-20, 1260.00
1975-12-01, 1380.00
1977-03-27, 219.00
1977-12-02, 1830.00
1979-02-07, 1030.00
1979-12-04, 739.00
1980-12-25, 1200.00
1982-01-23, 1210.00
1983-01-06, 1150.00
1984-01-03, 847.00
1984-11-03, 885.00
1986-02-23, 1660.00
1987-02-01, 613.00
1987-12-10, 1030.00
1989-01-09, 1180.00
1989-12-04, 985.00
1991-01-15, 1250.00
1991-11-25, 828.00
1992-11-21, 976.00
1994-01-02, 739.00
1994-10-31, 1250.00
1996-02-07, 2020.00
1997-01-31, 847.00
1997-10-30, 1010.00
1998-12-28, 1420.00
1999-11-25, 2000.00
2001-04-30, 499.00
2002-04-14, 1100.00
2003-01-31, 767.00
2004-01-29, 1190.00
2005-01-18, 755.00
2006-01-10, 904.00
2006-11-07, 1560.00
2007-12-03, 779.00
2008-11-12, 1520.00
2010-01-05, 586.00
2011-01-16, 1880.00
2011-12-28, 1080.00
2012-10-29, 572.00
2013-12-01, 1760.00
2014-12-21, 1320.00
2015-11-17, 1160.00
2016-12-20, 714.00
2017-10-22, 1330.00
2019-04-08, 828.00
