1946-06-03, 925.00
1947-05-07, 1570.00
1948-06-03, 2600.00
1949-05-14, 1350.00
1950-05-28, 1310.00
1951-05-28, 1080.00
1952-06-04, 1260.00
1953-06-13, 1660.00
1954-05-20, 1640.00
1955-06-11, 1440.00
1956-05-24, 1950.00
1957-06-02, 1800.00
1958-05-20, 1920.00
1959-06-13, 1310.00
1960-06-15, 944.00
1961-05-26, 1300.00
1962-06-03, 907.00
1963-05-23, 1280.00
1964-06-05, 1490.00
1965-06-12, 1450.00
1966-05-28, 788.00
1967-06-20, 1900.00
1968-06-03, 970.00
1969-05-25, 1310.00
1970-06-20, 1690.00
1971-06-26, 2770.00
1972-06-01, 1670.00
1973-05-19, 1020.00
1974-06-16, 2710.00
1975-06-07, 1260.00
1976-05-11, 1310.00
1977-06-08, 487.00
1978-06-05, 1390.00
1979-05-24, 1160.00
1980-05-22, 1160.00
1981-06-08, 1530.00
1982-05-26, 1780.00
1983-05-30, 1800.00
1984-05-31, 1560.00
1985-05-24, 945.00
1986-05-30, 2070.00
1987-04-30, 896.00
1988-05-17, 813.00
1989-05-08, 1270.00
1990-05-29, 757.00
1991-06-03, 879.00
1992-05-07, 725.00
1993-05-15, 1530.00
1994-05-10, 821.00
1995-06-03, 1230.00
1996-06-09, 1800.00
1997-05-17, 1900.00
1998-05-09, 1070.00
1999-05-29, 1490.00
2000-06-13, 1470.00
2001-05-15, 1200.00
2002-05-30, 1440.00
2003-05-30, 2490.00
2004-05-28, 1040.00
2005-05-19, 2110.00
2006-05-20, 1990.00
2006-11-08, 926.00
2008-05-21, 1640.00
2010-06-04, 18000.00
2011-06-23, 2040.00
2012-04-26, 2240.00
2013-05-13, 1700.00
2014-05-24, 1330.00
2015-05-23, 556.00
2016-05-08, 1270.00
2017-06-05, 2200.00
2018-05-22, 1440.00
2019-06-07, 1350.00
