1936-01-04, 9200.00
1937-04-14, 9200.00
1938-01-22, 10700.00
1939-02-15, 5720.00
1940-02-28, 4550.00
1940-11-29, 4800.00
1941-11-15, 9220.00
1942-12-31, 17000.00
1943-11-04, 5850.00
1945-02-13, 8570.00
1945-12-28, 23400.00
1946-12-14, 13900.00
1948-01-07, 17600.00
1948-12-12, 12900.00
1950-01-22, 10000.00
1950-11-02, 15000.00
1951-10-23, 7750.00
1953-01-18, 17500.00
1953-11-22, 18900.00
1954-12-30, 11400.00
1955-12-21, 20900.00
1956-12-11, 26800.00
1957-12-20, 17800.00
1958-11-19, 9070.00
1959-11-23, 6880.00
1961-02-10, 18900.00
1961-11-22, 11400.00
1963-02-03, 8190.00
1963-11-08, 10100.00
1964-12-22, 27600.00
1966-01-06, 11800.00
1967-01-28, 7510.00
1968-02-23, 8500.00
1968-11-09, 16500.00
1970-01-19, 9780.00
1971-01-18, 15500.00
1972-01-21, 24500.00
1972-12-21, 5680.00
1974-01-15, 17600.00
1974-12-20, 12800.00
1976-01-08, 16000.00
1977-03-08, 2690.00
1977-11-25, 16400.00
1978-12-04, 13800.00
1980-01-12, 12600.00
1980-12-03, 10500.00
1981-12-06, 13100.00
1983-01-07, 9510.00
1984-02-13, 18000.00
1984-11-02, 9080.00
1986-02-23, 21600.00
1986-11-27, 7570.00
1987-12-10, 12400.00
1989-01-09, 14700.00
1990-04-27, 21700.00
1990-11-25, 7280.00
1991-12-06, 10600.00
1992-11-21, 7750.00
1994-02-24, 6620.00
1995-01-13, 11800.00
1996-02-07, 31700.00
1996-11-19, 22500.00
1998-01-17, 6780.00
1998-12-28, 17400.00
1999-11-25, 28200.00
2001-04-30, 3330.00
2002-04-14, 11400.00
2003-01-30, 11000.00
2003-12-13, 13900.00
2005-03-27, 7400.00
2005-12-31, 14100.00
2007-02-16, 9540.00
2007-12-24, 7900.00
2009-01-02, 12100.00
2010-03-29, 7480.00
2011-01-16, 26900.00
2012-01-19, 16600.00
2012-11-20, 12400.00
2014-02-12, 11600.00
2014-12-21, 15400.00
2015-12-18, 11300.00
2017-03-09, 10300.00
2017-10-22, 10200.00
2019-04-08, 13500.00
