1971-09-12, 4600.00
1972-06-22, 23800.00
1973-05-28, 2640.00
1973-12-26, 1920.00
1975-09-25, 4920.00
1976-01-01, 3620.00
1976-10-09, 15900.00
1978-01-26, 4180.00
1979-09-06, 5850.00
1979-10-01, 4040.00
1981-02-11, 1090.00
1982-06-17, 3000.00
1983-04-10, 4440.00
1984-08-13, 7320.00
1985-02-12, 5440.00
1986-03-15, 1640.00
1987-07-01, 13200.00
1988-05-18, 5370.00
1989-05-16, 3670.00
1990-05-29, 856.00
1990-10-23, 2960.00
1992-04-22, 2280.00
1992-12-11, 8430.00
1993-12-05, 3690.00
1995-07-11, 2410.00
1996-01-19, 6820.00
1996-12-13, 3570.00
1998-03-21, 7140.00
1999-09-30, 3180.00
2000-02-19, 862.00
2001-03-30, 1800.00
2002-06-15, 441.00
2003-09-23, 9800.00
2004-09-28, 9440.00
2005-03-28, 6440.00
2005-11-30, 2720.00
2007-03-16, 1330.00
2008-05-12, 9270.00
2008-12-12, 1760.00
2010-01-25, 4270.00
2011-04-28, 4170.00
2011-10-20, 2890.00
2012-10-30, 9090.00
2014-05-16, 9330.00
2015-09-29, 1060.00
2016-02-03, 2870.00
2017-07-29, 3460.00
2018-09-28, 6460.00
2019-03-21, 6440.00
