1921-12-24, 2290.00
1923-02-02, 1600.00
1924-03-29, 7170.00
1925-02-12, 1060.00
1926-08-19, 1880.00
1927-01-21, 1850.00
1928-05-01, 2700.00
1928-12-01, 1530.00
1929-10-02, 2140.00
1931-04-04, 1250.00
1932-02-04, 3400.00
1933-08-24, 3330.00
1934-03-05, 2160.00
1935-01-21, 1770.00
1936-03-17, 3400.00
1937-04-26, 1990.00
1937-10-28, 5220.00
1939-02-03, 3330.00
1940-02-11, 2220.00
1941-07-04, 1660.00
1942-03-09, 1130.00
1942-12-28, 1860.00
1944-02-23, 2840.00
1944-12-25, 1940.00
1946-01-07, 1770.00
1947-03-25, 1350.00
1948-02-14, 2700.00
1948-12-16, 2630.00
1950-03-13, 1770.00
1951-02-01, 2400.00
1951-12-31, 2580.00
1953-02-21, 1500.00
1954-03-01, 1750.00
1955-08-18, 6800.00
1956-08-06, 4920.00
1957-02-10, 4410.00
1958-04-07, 3140.00
1959-01-22, 2230.00
1960-03-31, 4170.00
1961-02-19, 2860.00
1962-03-22, 3530.00
1963-03-06, 4170.00
1964-03-05, 4900.00
1965-01-02, 1710.00
1966-05-01, 2380.00
1967-03-07, 4290.00
1968-05-24, 3230.00
1969-03-25, 1630.00
1970-01-30, 2570.00
1970-12-22, 3190.00
1972-03-03, 2230.00
1972-10-07, 3030.00
1973-12-27, 2790.00
1975-01-01, 2640.00
1976-01-01, 1380.00
1976-10-09, 3550.00
1978-07-03, 4510.00
1979-02-25, 2890.00
1980-08-18, 2190.00
1981-06-14, 1960.00
1982-06-13, 1930.00
1983-04-24, 2320.00
1984-02-15, 3510.00
1985-05-31, 3710.00
1985-11-05, 12500.00
1987-04-17, 2620.00
1988-05-06, 2970.00
1989-03-06, 2020.00
1990-05-26, 2430.00
1990-12-31, 1970.00
1991-12-03, 1640.00
1993-04-01, 2740.00
1994-02-09, 7660.00
1995-08-06, 3780.00
1996-01-19, 6570.00
1996-12-01, 2080.00
1998-06-29, 2510.00
1999-01-15, 1280.00
2000-02-19, 3960.00
2001-07-29, 2760.00
2002-03-21, 2100.00
2003-09-19, 4590.00
2004-02-06, 2360.00
2005-03-29, 2140.00
2006-06-25, 1840.00
2007-04-15, 2000.00
2008-06-04, 2130.00
2008-12-12, 2450.00
2010-03-13, 3990.00
2011-09-07, 3100.00
2012-03-01, 2200.00
2013-08-29, 2260.00
2014-05-16, 2340.00
2015-03-11, 2940.00
2016-07-05, 1240.00
2017-07-29, 4140.00
2018-02-17, 2080.00
2019-06-30, nan
