1936-03-18, 14400.00
1937-05-15, 4920.00
1938-09-21, 21800.00
1939-04-06, 4140.00
1940-04-12, 3610.00
1941-02-08, 2140.00
1942-03-22, 3410.00
1942-11-25, 4380.00
1943-11-09, 4460.00
1945-04-26, 5000.00
1946-03-09, 2780.00
1947-04-06, 3380.00
1948-03-22, 4170.00
1948-12-31, 12200.00
1950-04-04, 2350.00
1950-11-26, 10600.00
1952-06-01, 5420.00
1952-12-11, 4600.00
1954-09-11, 5430.00
1955-08-19, 26100.00
1955-10-15, 12400.00
1957-01-23, 2940.00
1958-04-06, 3770.00
1959-04-02, 3890.00
1960-04-05, 4840.00
1961-06-10, 3270.00
1962-04-01, 3770.00
1963-04-02, 2400.00
1964-01-25, 2500.00
1965-04-16, 1030.00
1966-03-25, 1450.00
1967-04-03, 2760.00
1968-05-29, 4570.00
1969-04-23, 9380.00
1970-04-02, 4600.00
1971-08-28, 3780.00
1972-06-30, 9400.00
1973-03-17, 5750.00
1973-12-21, 10700.00
1975-03-20, 5610.00
1976-08-10, 8550.00
1977-03-13, 7920.00
1978-01-09, 7740.00
1979-03-06, 6770.00
1980-03-21, 17600.00
1981-02-20, 10600.00
1982-06-06, 8120.00
1983-04-19, 8510.00
1984-05-29, 13200.00
1985-09-27, 8470.00
1986-03-19, 3090.00
1987-04-04, 13900.00
1988-07-22, 4840.00
1988-11-21, 5010.00
1989-10-20, 11700.00
1990-10-24, 4730.00
1992-06-06, 4340.00
1993-03-29, 4540.00
1994-04-14, 2900.00
1995-03-08, 3040.00
1995-11-12, 6790.00
1996-10-20, 2850.00
1998-06-14, 2330.00
1999-03-22, 7790.00
2000-06-07, 4510.00
2000-12-17, 4710.00
2002-05-13, 2800.00
2003-09-28, 3880.00
2004-09-18, 5760.00
2005-04-03, 10600.00
2005-10-09, 22400.00
2007-04-16, 16700.00
2008-03-08, 6620.00
2008-12-12, 6690.00
2010-03-23, 5170.00
2011-08-28, 32400.00
2011-12-08, 3460.00
2013-01-31, 3230.00
2014-03-30, 3390.00
2014-12-09, 3430.00
2016-04-08, 1360.00
2017-02-26, 2590.00
2018-08-18, 3740.00
