1966-02-09, 9210.00
1967-07-05, 4830.00
1967-10-30, 16300.00
1969-06-24, 6990.00
1969-11-18, 4150.00
1970-10-27, 13700.00
1971-12-10, 21500.00
1973-03-10, 14200.00
1974-06-07, 8710.00
1975-08-15, 6840.00
1975-12-06, 2630.00
1977-03-27, 10300.00
1978-03-24, 6670.00
1979-05-21, 9240.00
1979-12-23, 3620.00
1981-07-29, 4550.00
1982-01-30, 15600.00
1982-12-02, 12700.00
1984-03-17, 4660.00
1984-10-20, 12200.00
1985-11-28, 16200.00
1987-03-17, 6390.00
1987-12-25, 10900.00
1989-02-15, 9260.00
1990-05-19, 27400.00
1991-03-22, 11200.00
1992-09-19, 9540.00
1993-01-04, 17700.00
1994-01-26, 6840.00
1994-11-05, 19100.00
1996-04-13, 1290.00
1997-02-20, 11000.00
1998-01-05, 8720.00
1998-10-05, 21200.00
2000-06-21, 4060.00
2001-02-16, 7760.00
2002-04-08, 19300.00
2003-06-17, 3270.00
2004-06-22, 15000.00
2005-01-13, 4540.00
2006-03-20, 2960.00
2007-09-09, 17400.00
2008-03-18, 14000.00
2009-09-22, 5380.00
2009-10-29, 7820.00
2011-04-25, 8330.00
2011-11-22, 21500.00
2013-05-31, 18100.00
2013-11-06, 4920.00
2015-05-20, 15900.00
2015-12-27, 22600.00
2017-08-14, 2260.00
2018-02-24, 9990.00
2018-12-27, 4740.00
