1923-12-31, 11800.00
1925-02-23, 4440.00
1925-11-08, 10300.00
1927-01-20, 7940.00
1927-12-14, 7720.00
1929-07-01, 7940.00
1929-12-18, 9080.00
1931-04-04, 9320.00
1932-01-30, 5650.00
1933-05-14, 20500.00
1933-12-18, 5540.00
1935-03-11, 11500.00
1940-04-20, 12400.00
1941-06-03, 5580.00
1942-04-09, 6000.00
1943-03-20, 20000.00
1944-03-07, 8200.00
1945-03-06, 18600.00
1946-06-17, 14100.00
1947-01-31, 8570.00
1948-04-12, 16600.00
1949-01-05, 12700.00
1950-02-09, 11200.00
1951-01-15, 11300.00
1952-03-22, 8830.00
1953-01-28, 7960.00
1954-07-22, 4660.00
1955-02-27, 8830.00
1956-03-08, 7430.00
1957-04-05, 14000.00
1958-08-02, 13000.00
1959-01-22, 11800.00
1960-02-11, 7500.00
1961-05-08, 16400.00
1962-02-27, 8300.00
1963-03-05, 15200.00
1964-03-10, 22400.00
1965-07-24, 10700.00
1966-01-03, 7920.00
1967-05-07, 5600.00
1968-05-24, 12400.00
1969-01-30, 7840.00
1970-04-02, 14900.00
1971-02-22, 10100.00
1971-12-07, 6210.00
1972-12-09, 9010.00
1973-11-28, 9560.00
1975-02-24, 15200.00
1976-02-18, 12300.00
1977-04-03, 5780.00
1978-03-14, 14200.00
1978-12-08, 15000.00
1980-07-10, 19500.00
1981-04-05, 10800.00
1982-01-24, 14000.00
1983-05-22, 8100.00
1984-04-22, 7390.00
1985-03-30, 9880.00
1985-11-16, 10400.00
1986-11-26, 7140.00
1988-03-04, 8790.00
1989-04-29, 9540.00
1990-05-17, 11800.00
1990-12-18, 11800.00
1992-03-19, 8820.00
1993-02-22, 8100.00
1994-04-11, 11000.00
1995-03-08, 8440.00
1996-05-15, 14800.00
1997-03-01, 18100.00
1998-04-16, 9880.00
1999-01-13, 7300.00
2000-02-19, 15700.00
2000-12-17, 13600.00
2002-04-22, 10500.00
2003-05-11, 12600.00
2004-01-04, 10600.00
2005-03-28, 10900.00
2006-03-12, 7520.00
2007-03-02, 8080.00
2008-03-04, 10100.00
2009-07-31, 7790.00
2010-05-03, 9580.00
2011-04-23, 11500.00
2011-12-06, 9100.00
