1925-11-13, 7090.00
1926-11-16, 30500.00
1928-06-30, 14300.00
1929-05-03, 20700.00
1930-04-07, 6220.00
1931-03-29, 9530.00
1932-04-01, 10800.00
1933-08-24, 29800.00
1934-04-01, 9810.00
1934-12-01, 15400.00
1936-03-18, 26200.00
1937-08-11, 7490.00
1937-10-23, 15200.00
1938-12-10, 12800.00
1940-09-01, 16800.00
1941-04-05, 11700.00
1941-12-24, 17800.00
1942-12-30, 15100.00
1944-05-07, 16200.00
1945-03-03, 9560.00
1946-05-28, 29800.00
1947-04-05, 12000.00
1948-04-14, 10300.00
1948-12-30, 13100.00
1950-03-28, 11600.00
1950-11-26, 30500.00
1952-03-11, 21700.00
1952-12-11, 13500.00
1954-05-04, 10600.00
1954-12-30, 8150.00
1955-10-14, 13500.00
1956-11-02, 27400.00
1957-12-21, 18300.00
1959-01-22, 12600.00
1960-03-31, 15400.00
1961-02-26, 17100.00
1962-04-01, 14200.00
1963-03-27, 13300.00
1964-03-10, 21100.00
1965-02-08, 7000.00
1966-02-13, 11100.00
1966-11-29, 10200.00
1967-11-03, 12200.00
1968-11-19, 9000.00
1970-04-03, 15000.00
1970-10-22, 8100.00
1972-06-23, 47900.00
1973-02-03, 15500.00
1973-12-21, 16500.00
1975-09-26, 46000.00
1975-10-18, 18300.00
1976-10-09, 22700.00
1978-01-09, 25200.00
1979-03-06, 22000.00
1980-03-21, 14200.00
1981-02-24, 17300.00
1982-06-06, 11800.00
1983-04-16, 13100.00
1983-12-14, 29700.00
1984-11-29, 9400.00
1986-03-15, 25500.00
1987-04-04, 16100.00
1988-08-29, 28600.00
1989-05-07, 8050.00
1989-10-20, 12000.00
1990-10-23, 23800.00
1992-03-27, 9590.00
1993-04-01, 16400.00
1994-08-18, 22200.00
1995-01-20, 9890.00
1996-01-19, 55800.00
1996-12-02, 16700.00
1998-01-09, 16100.00
1999-01-24, 16300.00
2000-02-28, 7710.00
2000-12-17, 14100.00
2002-03-26, 14700.00
2002-10-12, 14300.00
2004-09-18, 40400.00
2005-04-03, 19400.00
2005-11-30, 20700.00
2006-11-17, 18300.00
2008-03-05, 19900.00
2008-12-12, 4370.00
2010-01-25, 34900.00
2011-09-07, 69100.00
2012-05-15, 8100.00
2013-01-31, 14100.00
2014-03-30, 15700.00
2015-04-21, 9970.00
2016-02-16, 16300.00
2016-10-21, 29100.00
2018-08-14, 27300.00
2018-12-21, 16300.00
