1897-11-18, 15000.00
1899-01-20, 8600.00
1900-03-09, 13900.00
1901-01-12, 12600.00
1975-12-02, 22600.00
1977-03-07, 8940.00
1977-11-01, 22400.00
1979-03-04, 13600.00
1979-12-17, 28900.00
1984-11-03, 15300.00
1986-01-18, 24900.00
1986-11-23, 27900.00
1988-01-14, 15500.00
1988-12-30, 15200.00
1989-12-04, 25300.00
1990-11-23, 34500.00
1992-01-23, 20500.00
1993-01-25, 21700.00
1993-12-10, 14100.00
1995-02-19, 23600.00
1995-11-29, 22500.00
1997-03-19, 31000.00
1997-10-30, 17000.00
1998-12-13, 25400.00
1999-12-15, 35100.00
2001-01-05, 11700.00
2002-01-07, 24100.00
2003-03-13, 22800.00
2003-10-16, 37100.00
2004-12-10, 19400.00
2006-01-30, 13100.00
2006-11-06, 38100.00
2007-12-03, 35100.00
2009-01-07, 33700.00
2009-11-19, 19900.00
2010-12-12, 25100.00
2011-11-22, 13000.00
2013-01-09, 16300.00
2014-01-11, 18500.00
2014-12-09, 16300.00
2015-11-13, 24500.00
2017-02-09, 13800.00
2017-11-21, 17700.00
2018-11-27, 17900.00
