1890-05-28, 11900.00
1891-06-07, 8980.00
1892-06-21, 16000.00
1893-06-13, 13600.00
1911-06-13, 25800.00
1912-06-10, 16700.00
1913-06-08, 23200.00
1914-06-04, 14900.00
1915-06-25, 7720.00
1916-06-18, 24000.00
1917-06-25, 23200.00
1918-06-14, 32000.00
1919-05-29, 11900.00
1920-06-15, 17800.00
1921-06-12, 21800.00
1922-06-07, 14600.00
1923-05-26, 13400.00
1924-05-26, 9030.00
1925-05-30, 20800.00
1926-05-24, 11600.00
1927-06-27, 25000.00
1928-05-26, 25300.00
1929-06-17, 14400.00
1930-06-11, 11700.00
1931-06-03, 13000.00
1932-06-25, 15800.00
1933-06-16, 15800.00
1934-05-07, 8480.00
1935-06-14, 17700.00
1936-06-01, 15800.00
1937-05-28, 12100.00
1938-06-06, 18100.00
1939-05-31, 14300.00
1940-06-01, 12400.00
1941-05-27, 10300.00
1942-06-09, 16800.00
1943-06-22, 24400.00
1944-06-27, 12000.00
1945-06-27, 18300.00
1946-06-06, 15600.00
1947-06-20, 18700.00
1948-06-04, 22000.00
1949-06-12, 15500.00
1950-06-23, 19100.00
1951-06-17, 19200.00
1952-06-07, 20700.00
1953-06-14, 19700.00
1954-06-27, 18500.00
1955-06-16, 14800.00
1956-06-02, 23700.00
1957-06-05, 19800.00
1958-05-24, 15800.00
1959-06-15, 21600.00
1960-06-04, 14200.00
1961-06-09, 14800.00
1962-06-16, 18700.00
1963-06-15, 17800.00
1964-06-28, 17700.00
1965-06-13, 22100.00
1966-05-31, 14700.00
1967-06-21, 21700.00
1968-06-20, 19500.00
1969-05-28, 18100.00
1970-06-28, 20000.00
1971-06-23, 25200.00
1972-06-08, 23100.00
1973-06-10, 17200.00
1974-06-17, 30900.00
1975-07-06, 20800.00
1976-06-05, 19200.00
1977-06-06, 12300.00
1978-06-10, 20600.00
1979-06-14, 17400.00
1980-05-24, 12800.00
1981-06-09, 20300.00
1982-06-29, 24700.00
1983-06-12, 15500.00
1984-06-01, 16400.00
1985-05-26, 14700.00
1986-06-02, 21900.00
1987-06-08, 7620.00
1988-06-06, 13900.00
1989-05-11, 15700.00
1990-06-11, 15300.00
1991-05-25, 20500.00
1992-05-08, 13800.00
1993-05-21, 21800.00
1994-05-13, 15600.00
1995-06-06, 22100.00
1996-06-10, 32200.00
1997-06-06, 32200.00
1998-06-19, 15600.00
1999-05-29, 20600.00
2000-05-29, 17500.00
2001-05-16, 13100.00
2002-06-01, 21400.00
2003-06-01, 23800.00
2004-06-10, 11800.00
2005-05-21, 16800.00
2006-05-21, 19000.00
2007-05-14, 13100.00
2008-06-25, 22700.00
2009-05-20, 21000.00
2010-06-05, 26000.00
2011-06-30, 30300.00
2012-06-06, 19500.00
2013-05-15, 16600.00
2014-05-29, 26300.00
2015-06-02, 12200.00
2016-06-07, 10900.00
2017-06-06, 23300.00
2018-05-27, 25700.00
2019-06-06, 19200.00
