1945-12-28, 1780.00
1947-11-07, 1090.00
1948-11-23, 938.00
1949-11-27, 1560.00
1951-02-11, 1660.00
1952-02-04, 702.00
1953-01-23, 1640.00
1953-12-09, 1870.00
1955-02-08, 1570.00
1955-12-11, 2160.00
1956-12-09, 2550.00
1958-04-19, 1070.00
1958-11-12, 2160.00
1959-11-22, 4200.00
1961-02-21, 1640.00
1962-04-06, 1510.00
1962-11-19, 3020.00
1964-01-01, 728.00
1965-01-28, 2130.00
1966-05-06, 632.00
1966-12-13, 903.00
1968-01-20, 1770.00
1969-01-05, 3110.00
1970-01-18, 938.00
1971-01-19, 1200.00
1972-02-28, 1640.00
1972-12-21, 1390.00
1974-01-15, 1750.00
1975-01-18, 2210.00
1975-12-01, 2600.00
1977-01-18, 788.00
1977-12-02, 4030.00
1979-02-06, 940.00
1979-12-15, 2680.00
1981-02-16, 1110.00
1982-01-23, 2730.00
1983-01-08, 1620.00
1984-01-24, 3300.00
1985-06-07, 668.00
1986-02-23, 2540.00
1986-11-23, 3210.00
1987-12-09, 2300.00
1988-10-16, 2470.00
1990-01-09, 2140.00
1990-11-24, 3530.00
1991-11-25, 1050.00
1993-01-25, 902.00
1993-12-01, 565.00
1995-02-19, 1730.00
1996-02-08, 2530.00
1997-02-14, 1540.00
1997-10-30, 1300.00
1998-12-29, 2470.00
1999-12-15, 1820.00
2001-06-12, 413.00
2002-04-14, 1190.00
2003-01-31, 1630.00
2003-11-18, 1800.00
2005-01-18, 1860.00
2006-01-10, 1160.00
2006-11-06, 4160.00
2008-05-17, 808.00
2009-01-07, 3570.00
2009-10-26, 653.00
2011-01-16, 2390.00
2012-02-22, 2170.00
2012-10-29, 1010.00
2014-03-09, 1170.00
2015-01-05, 2510.00
2015-11-17, 3450.00
2017-03-15, 761.00
2017-10-22, 1970.00
2018-11-04, 1500.00
