1929-12-23, 11300.00
1931-01-23, 19200.00
1932-02-26, 30900.00
1933-01-08, 15300.00
1933-12-21, 24500.00
1935-01-22, 46600.00
1936-01-04, 16600.00
1937-04-14, 15200.00
1937-12-28, 30100.00
1939-01-01, 25600.00
1939-12-15, 18700.00
1941-01-18, 25200.00
1941-12-19, 13200.00
1943-04-01, 13100.00
1943-12-03, 19900.00
1945-02-07, 31500.00
1946-04-11, 17200.00
1947-01-25, 24000.00
1947-10-19, 17300.00
1949-02-22, 29500.00
1949-12-28, 27600.00
1951-02-09, 39600.00
1952-01-30, 15800.00
1953-01-23, 26700.00
1953-12-12, 24300.00
1954-11-18, 29300.00
1955-11-03, 30700.00
1956-12-10, 35000.00
1957-12-26, 14200.00
1959-04-30, 28600.00
1959-11-20, 28700.00
1961-02-21, 29300.00
1961-12-23, 12700.00
1962-11-20, 32800.00
1964-01-25, 14300.00
1964-11-30, 19500.00
1966-01-13, 26700.00
1966-12-13, 29200.00
1968-01-19, 43100.00
1968-12-03, 16200.00
1970-04-09, 18200.00
1970-12-07, 20200.00
1972-01-20, 31000.00
1972-12-26, 35900.00
1973-12-16, 22400.00
1974-12-21, 21000.00
1975-12-26, 34200.00
1977-03-07, 15100.00
1977-12-02, 25000.00
1979-03-05, 30700.00
1979-12-18, 37700.00
1981-02-16, 32600.00
1982-02-14, 31000.00
1982-12-04, 32800.00
1983-11-15, 32800.00
1984-12-14, 14200.00
1986-01-18, 30300.00
1986-11-23, 39300.00
1987-12-10, 20800.00
1989-04-05, 17600.00
1990-02-10, 27300.00
1990-11-24, 38200.00
1991-11-20, 23700.00
1993-01-25, 23500.00
1993-12-10, 33000.00
1994-12-20, 50600.00
1995-11-29, 30800.00
1997-03-19, 63600.00
1997-10-30, 27200.00
1998-12-29, 35400.00
1999-12-15, 54500.00
2001-01-05, 8190.00
2001-12-17, 30100.00
2003-01-02, 18600.00
2003-10-21, 35900.00
2005-01-18, 29200.00
2006-01-30, 26600.00
2006-11-07, 40100.00
2007-12-03, 36400.00
2009-01-07, 45500.00
2009-11-20, 27600.00
2010-12-12, 36700.00
2011-12-29, 17200.00
2012-11-19, 28900.00
2014-03-09, 21400.00
2015-01-05, 26100.00
2015-12-09, 30400.00
2016-11-25, 18400.00
2017-11-22, 43000.00
2018-11-27, 26600.00
