1981-06-06, 2440.00
1982-04-18, 1530.00
1982-12-15, 4070.00
1984-02-13, 2790.00
1985-03-21, 2790.00
1986-06-28, 3200.00
1987-02-21, 3780.00
1988-04-03, 1930.00
1989-05-18, 9450.00
1990-06-01, 8560.00
1991-04-15, 6030.00
1992-06-27, 3180.00
1993-04-08, 1650.00
1994-02-11, 3180.00
1995-03-08, 7830.00
1996-08-30, 351.00
1997-03-03, 8790.00
1998-01-07, 5480.00
1999-01-29, 9740.00
2000-05-05, 2030.00
2001-03-02, 3660.00
2001-12-13, 9560.00
2002-12-24, 4740.00
2004-06-24, 7410.00
2005-02-08, 2890.00
2006-03-22, 993.00
2007-01-15, 5650.00
2008-03-31, 2260.00
2009-03-15, 1170.00
2009-10-30, 5420.00
2011-02-01, 42.00
2012-03-21, 3660.00
2013-01-14, 4520.00
2013-12-22, 3030.00
2015-05-19, 4510.00
2016-03-09, 17000.00
2017-08-31, 3120.00
2018-03-29, 2810.00
2018-12-08, 4180.00
