1945-12-28, 1380.00
1946-12-11, 1650.00
1947-10-19, 1850.00
1949-02-17, 2200.00
1950-03-04, 2050.00
1951-02-09, 3430.00
1953-01-31, 1600.00
1953-12-09, 2200.00
1955-02-08, 2400.00
1955-12-11, 2500.00
1956-12-09, 1380.00
1958-01-17, 1290.00
1958-11-12, 2150.00
1959-11-22, 2930.00
1960-11-24, 2300.00
1961-12-24, 1240.00
1963-02-03, 1430.00
1964-01-25, 2090.00
1965-01-29, 2040.00
1966-01-07, 1110.00
1966-12-13, 1600.00
1968-01-20, 1210.00
1969-01-05, 1980.00
1970-01-14, 1230.00
1971-01-09, 2120.00
1972-01-20, 2470.00
1972-12-26, 1120.00
1974-02-01, 1310.00
1975-01-17, 1920.00
1975-12-03, 3380.00
1976-11-25, 764.00
1977-12-15, 1680.00
1979-02-06, 1320.00
1979-12-15, 3880.00
1980-12-26, 1620.00
1982-01-23, 2900.00
1983-01-05, 2750.00
1984-01-24, 3960.00
1984-12-14, 676.00
1986-01-18, 1900.00
1986-11-23, 5330.00
1988-03-26, 1510.00
1989-04-05, 1770.00
1990-01-09, 4640.00
1990-11-24, 6220.00
1992-01-28, 1380.00
1993-01-25, 2020.00
1993-12-01, 988.00
1995-02-19, 2430.00
1996-02-08, 3800.00
1996-11-27, 2040.00
1997-10-30, 1240.00
1998-11-26, 2440.00
1999-12-15, 1970.00
2000-11-27, 713.00
2001-11-14, 2350.00
2003-01-31, 1410.00
2003-10-20, 2970.00
2005-01-18, 2480.00
2006-01-11, 2140.00
2006-11-06, 4520.00
2007-12-03, 2170.00
2009-01-07, 3490.00
2010-05-28, 1310.00
2010-12-12, 2150.00
2012-01-30, 2200.00
2013-01-30, 1120.00
2014-03-05, 1630.00
2015-01-05, 2540.00
2015-12-09, 3520.00
2017-02-09, 2040.00
2017-10-22, 1860.00
2018-12-30, 1180.00
