1980-03-29, 242.00
1981-06-27, 482.00
1982-07-01, 4530.00
1983-05-20, 128.00
1984-06-15, 160.00
1985-06-21, 362.00
1985-10-09, 312.00
1986-10-03, 290.00
1988-04-02, 12.00
1989-09-08, 350.00
1990-03-13, 268.00
1991-05-27, 47.00
1992-07-22, 5800.00
1993-07-17, 8220.00
1994-05-14, 87.00
1995-05-13, 10200.00
1996-05-26, 867.00
1996-11-16, 254.00
1998-07-30, 371.00
1999-06-28, 1330.00
2000-07-04, 45.00
2001-06-20, 2180.00
2002-05-05, 342.00
2003-06-29, 379.00
2004-07-02, 5860.00
2005-06-04, 3770.00
2006-08-25, 84.00
2007-05-06, 1970.00
2008-06-02, 1030.00
2009-04-26, 2850.00
2010-04-22, 416.00
2011-06-02, 768.00
2012-03-22, 10.00
2013-08-12, 113.00
2014-04-27, 975.00
2015-06-05, 749.00
2016-04-26, 6500.00
2017-04-04, 410.00
