1936-03-12, 1450.00
1938-09-21, 2100.00
1951-12-21, 865.00
1953-01-25, 830.00
1954-09-12, 935.00
1955-08-19, 1400.00
1955-10-16, 1220.00
1957-04-06, 545.00
1958-01-26, 500.00
1959-03-06, 1240.00
1959-12-13, 590.00
1961-02-26, 860.00
1962-04-02, 580.00
1963-02-12, 342.00
1964-01-26, 671.00
1965-02-26, 466.00
1966-02-14, 454.00
1967-05-26, 728.00
1968-03-18, 1360.00
1969-03-25, 1430.00
1970-04-03, 1710.00
1971-02-14, 430.00
1972-03-03, 1330.00
1973-02-03, 1570.00
1974-01-22, 1030.00
1975-03-20, 460.00
1976-01-28, 1320.00
1977-03-23, 484.00
1978-01-26, 2080.00
1979-01-25, 1860.00
1980-03-22, 1040.00
1981-02-24, 548.00
1982-06-06, 2450.00
1983-04-25, 1140.00
1984-05-31, 1070.00
1985-07-31, 371.00
1986-03-15, 777.00
1987-04-01, 1550.00
1988-03-27, 655.00
1988-11-21, 682.00
1989-10-21, 1040.00
1990-10-14, 1260.00
1992-03-27, 406.00
1993-03-30, 870.00
1994-01-29, 912.00
1994-12-24, 335.00
1996-04-17, 1210.00
1996-10-20, 718.00
1998-03-10, 1200.00
1999-02-03, 760.00
2000-04-22, 520.00
2001-06-18, 1930.00
2002-05-14, 324.00
2003-05-27, 649.00
2004-04-14, 1720.00
2005-04-03, 714.00
2005-10-15, 1080.00
2007-04-16, 1600.00
2008-02-14, 1180.00
2008-12-12, 1930.00
2010-03-30, 1950.00
2011-03-07, 1490.00
2011-12-08, 1010.00
2013-07-25, 1200.00
2014-03-30, 1100.00
2015-04-21, 647.00
2016-04-07, 384.00
2017-07-13, 868.00
