1926-05-03, 8590.00
1926-11-19, 9280.00
1927-11-04, 23100.00
1929-05-03, 12900.00
1930-04-07, 11800.00
1931-04-11, 5140.00
1932-09-17, 25600.00
1933-04-18, 8440.00
1934-04-13, 11600.00
1935-04-29, 7430.00
1936-03-19, 30800.00
1937-05-20, 9730.00
1937-10-24, 14500.00
1939-04-23, 8720.00
1940-05-03, 11300.00
1941-04-16, 4300.00
1942-06-17, 10300.00
1943-05-27, 9440.00
1943-11-09, 18400.00
1945-03-30, 9590.00
1945-10-08, 10800.00
1946-10-01, 8870.00
1948-04-02, 8000.00
1949-01-01, 4580.00
1950-04-21, 22100.00
1951-04-04, 17400.00
1951-11-03, 16100.00
1953-03-27, 30400.00
1954-09-12, 21500.00
1954-10-16, 17100.00
1956-04-30, 6310.00
1957-04-21, 5460.00
1957-12-21, 16600.00
1959-04-03, 9000.00
1959-10-25, 21800.00
1960-10-25, 4930.00
1962-04-08, 7190.00
1962-10-07, 10300.00
1963-11-09, 18200.00
1964-11-26, 6530.00
1966-03-26, 7000.00
1966-11-03, 22400.00
1968-04-25, 22100.00
1969-04-18, 8320.00
1969-12-28, 19700.00
1971-05-04, 17500.00
1972-05-07, 9080.00
1973-04-28, 10900.00
1973-12-22, 21200.00
1974-12-09, 5500.00
1976-04-02, 18000.00
1977-03-16, 18800.00
1978-01-09, 16800.00
1979-04-28, 22400.00
1980-04-11, 8640.00
1981-02-21, 8190.00
1982-04-27, 10400.00
1983-04-26, 14100.00
1984-04-06, 15300.00
1985-09-28, 5820.00
1986-01-27, 22100.00
1987-04-01, 50700.00
1987-12-01, 5560.00
1989-05-13, 13300.00
1990-03-18, 9630.00
1991-08-20, 18300.00
1992-03-29, 13700.00
1993-04-17, 20000.00
1994-04-16, 14800.00
1995-01-21, 9370.00
1996-07-14, 14100.00
1996-12-02, 11400.00
1998-06-15, 17900.00
1999-09-17, 17300.00
2000-04-09, 19200.00
2000-12-18, 13100.00
2002-04-15, 5690.00
2003-04-16, 3740.00
2003-12-18, 20300.00
2005-04-03, 21500.00
2005-10-16, 13300.00
2006-10-29, 19200.00
2008-04-30, 15700.00
2008-11-26, 14500.00
2010-03-31, 14000.00
2011-08-29, 31600.00
2012-04-23, 11500.00
2012-10-30, 13200.00
2014-04-16, 16600.00
2014-10-24, 11600.00
2016-01-11, 12600.00
2017-04-17, 11000.00
2017-10-30, 23800.00
