1943-04-25, 1380.00
1944-04-11, 1970.00
1945-03-22, 1890.00
1945-10-02, 3410.00
1947-04-12, 3290.00
1948-03-23, 2500.00
1949-03-29, 2210.00
1950-04-20, 1780.00
1951-03-31, 2720.00
1952-04-06, 2060.00
1952-12-12, 2390.00
1954-02-22, 1750.00
1955-04-15, 1670.00
1956-04-30, 1880.00
1957-05-21, 1300.00
1957-12-21, 1720.00
1959-04-18, 1250.00
1960-04-04, 1710.00
1961-04-24, 1130.00
1962-04-08, 1460.00
1963-04-04, 3350.00
1964-04-15, 2010.00
1965-04-23, 1360.00
1966-04-22, 1360.00
1967-04-03, 2010.00
1968-04-02, 1480.00
1969-05-20, 3450.00
1970-04-25, 1770.00
1971-05-03, 1540.00
1972-05-03, 2630.00
1973-03-18, 1900.00
1974-04-05, 2110.00
1975-09-26, 2550.00
1976-03-28, 2140.00
1977-03-14, 3170.00
1977-10-02, 1460.00
1979-03-25, 2300.00
1980-04-10, 1810.00
1981-02-23, 1760.00
1982-04-18, 5530.00
1983-04-16, 1190.00
1983-12-14, 3830.00
1984-12-30, 9420.00
1986-03-31, 2030.00
1987-04-01, 2210.00
1988-03-27, 1590.00
1988-11-06, 2280.00
1990-03-18, 2830.00
1990-12-31, 2100.00
1992-04-12, 3170.00
1993-04-11, 4040.00
1994-04-17, 3200.00
1995-01-16, 1950.00
1995-10-22, 3360.00
1996-11-09, 2840.00
1998-01-08, 4340.00
1999-01-25, 1840.00
2000-05-11, 2880.00
2001-04-13, 2420.00
2002-04-14, 1970.00
2003-03-30, 2390.00
2004-05-25, 2660.00
2005-04-03, 2690.00
2006-06-28, 2260.00
2006-11-17, 1780.00
2008-04-12, 2270.00
2008-11-16, 2030.00
2010-01-26, 1930.00
2010-10-01, 3250.00
2012-03-17, 1090.00
2013-01-31, 2320.00
2014-04-15, 3250.00
2015-06-10, 2270.00
2016-03-11, 1300.00
2017-02-26, 2270.00
2017-10-31, 2590.00
2019-04-09, 1520.00
