1900-04-00, 50000.00
1939-03-30, 3480.00
1940-07-09, 4590.00
1941-03-07, 6900.00
1941-12-24, 8040.00
1943-03-21, 24000.00
1944-03-24, 5150.00
1945-04-25, 4400.00
1945-12-25, 5230.00
1947-01-21, 9710.00
1948-03-06, 6820.00
1949-04-02, 7730.00
1950-02-15, 12400.00
1951-03-29, 6830.00
1952-02-03, 1940.00
1953-05-05, 7540.00
1953-12-09, 3000.00
1955-04-13, 9250.00
1956-02-04, 5900.00
1957-04-05, 4120.00
1958-09-23, 11400.00
1959-04-22, 2140.00
1959-11-05, 3700.00
1961-02-22, 34800.00
1962-04-29, 11500.00
1963-01-21, 1740.00
1964-04-28, 4000.00
1964-12-12, 4430.00
1966-02-13, 9120.00
1967-05-06, 2400.00
1967-12-16, 4100.00
1969-04-15, 5850.00
1970-05-03, 2120.00
1971-03-03, 4350.00
1971-12-07, 4730.00
1973-03-26, 8300.00
1974-04-14, 45500.00
1975-05-09, 10900.00
1976-04-01, 7590.00
1977-04-22, 6070.00
1978-01-26, 2950.00
1979-03-05, 6780.00
1980-04-13, 21700.00
1981-03-30, 3660.00
1982-02-17, 3260.00
1983-04-07, 22800.00
1983-12-28, 4290.00
1985-08-17, 7000.00
1985-10-29, 7060.00
1987-03-01, 10600.00
1988-09-04, 3170.00
1989-01-01, 7330.00
1990-05-14, 33500.00
1991-04-30, 8540.00
1992-02-16, 4840.00
1993-01-21, 7620.00
1994-01-29, 11900.00
1995-04-23, 3730.00
1996-03-07, 3590.00
1997-04-29, 9320.00
1998-01-07, 9050.00
1999-03-14, 7350.00
2000-04-04, 1840.00
2001-03-04, 13900.00
2001-12-14, 3880.00
2003-02-24, 8630.00
2004-02-13, 6580.00
2005-04-01, 12100.00
2006-02-26, 2520.00
2006-12-31, 4250.00
2008-09-03, 3460.00
2009-03-28, 9140.00
2009-12-18, 5950.00
2011-03-10, 9340.00
2012-08-31, 10000.00
2013-02-13, 9460.00
2014-02-21, 7150.00
2015-01-05, 6360.00
2016-03-12, 27100.00
2017-06-06, 5690.00
2018-04-15, 4140.00
2018-12-28, 12300.00
