1938-09-21, 1330.00
1938-12-06, 213.00
1940-04-09, 470.00
1941-02-08, 174.00
1942-03-09, 422.00
1942-11-25, 435.00
1943-11-09, 745.00
1945-06-16, 598.00
1946-05-28, 622.00
1947-05-26, 522.00
1948-03-22, 855.00
1948-12-31, 2310.00
1950-03-29, 340.00
1950-11-26, 1200.00
1952-06-01, 610.00
1953-03-13, 706.00
1954-09-11, 700.00
1955-08-19, 10500.00
1957-01-23, 510.00
1958-04-06, 790.00
1959-04-02, 1300.00
1960-09-12, 1300.00
1961-02-26, 730.00
1962-04-01, 1180.00
1963-03-27, 420.00
1964-01-25, 466.00
1965-04-16, 177.00
1966-03-25, 317.00
1967-04-02, 423.00
1968-05-29, 1660.00
1969-08-05, 2040.00
1970-04-02, 844.00
1971-04-13, 445.00
1972-06-30, 1480.00
1973-02-03, 1100.00
1973-12-21, 2860.00
1975-09-26, 2040.00
1976-01-28, 940.00
1977-03-30, 766.00
1978-01-09, 1620.00
1979-03-06, 1350.00
1980-03-21, 4710.00
1981-02-20, 1200.00
1982-06-05, 1480.00
1983-04-19, 1690.00
1984-04-05, 1410.00
1985-09-27, 2970.00
1986-01-26, 961.00
1987-04-04, 3320.00
1988-03-26, 489.00
1988-11-20, 1160.00
1989-10-20, 2120.00
1990-10-24, 1490.00
1992-06-06, 1710.00
1993-04-17, 977.00
1993-12-21, 711.00
1994-12-24, 1270.00
1996-01-27, 1620.00
1996-10-20, 1280.00
1998-05-10, 1080.00
1999-09-16, 1900.00
2000-06-07, 1410.00
2000-12-17, 1320.00
2002-05-14, 585.00
2003-09-28, 992.00
2004-09-18, 1140.00
2005-04-03, 1690.00
2006-01-18, 1420.00
2007-04-16, 2950.00
2008-09-07, 1170.00
2008-12-12, 1090.00
2010-03-30, 1480.00
2011-08-28, 4420.00
2011-12-08, 991.00
2012-12-21, 987.00
2014-08-13, 1360.00
2014-12-09, 1220.00
2016-02-25, 1590.00
