1966-05-30, 68.00
1967-06-23, 99.00
1968-06-20, 187.00
1969-05-30, 145.00
1970-06-24, 117.00
1971-06-24, 171.00
1972-06-06, 128.00
1973-06-13, 152.00
1974-06-18, 129.00
1975-07-07, 141.00
1976-06-09, 96.00
1977-06-06, 120.00
1978-06-24, 181.00
1979-06-16, 112.00
1980-06-12, 144.00
1981-06-09, 175.00
1982-07-01, 135.00
1983-06-25, 199.00
1984-06-30, 177.00
1985-06-08, 195.00
1986-06-19, 156.00
1987-06-09, 79.00
1988-06-28, 290.00
1989-06-16, 96.00
1990-06-10, 150.00
1991-06-11, 131.00
1992-06-20, 91.00
1993-06-29, 154.00
1994-06-19, 119.00
1995-07-11, 196.00
1996-06-21, 166.00
1997-06-19, 188.00
1998-07-28, 119.00
1999-06-23, 123.00
2000-05-30, 136.00
2001-06-08, 95.00
2002-05-30, 59.00
2003-05-31, 197.00
2004-06-07, 65.00
2005-06-19, 104.00
2006-06-06, 124.00
2007-06-17, 125.00
2008-06-19, 121.00
2009-06-26, 128.00
2010-06-06, 258.00
2011-07-08, 170.00
2012-05-22, 51.00
2013-06-12, 135.00
2014-06-03, 119.00
2015-06-11, 124.00
2016-06-22, 154.00
2017-06-12, 128.00
2018-05-27, 75.10
2019-07-01, 125.00
