1929-10-03, 11500.00
1931-04-04, 5440.00
1932-07-04, 22000.00
1933-08-11, 5080.00
1934-03-04, 7600.00
1935-08-07, 6860.00
1936-03-17, 9250.00
1936-12-07, 5460.00
1937-10-28, 6860.00
1939-02-03, 10400.00
1940-06-27, 11400.00
1941-04-05, 3420.00
1942-05-16, 9890.00
1943-03-13, 5720.00
1944-02-22, 7000.00
1945-01-01, 6400.00
1946-01-07, 10100.00
1947-03-25, 5440.00
1948-02-14, 9050.00
1948-12-15, 5440.00
1950-01-31, 8030.00
1950-12-07, 6510.00
1952-03-11, 7890.00
1953-02-21, 7190.00
1954-07-15, 12000.00
1955-03-05, 13600.00
1956-08-06, 9100.00
1957-01-29, 8500.00
1957-12-08, 5160.00
1959-01-22, 5860.00
1960-04-04, 11500.00
1961-05-06, 5580.00
1962-03-21, 7900.00
1963-03-06, 7170.00
1964-03-05, 9540.00
1965-02-07, 4550.00
1966-02-13, 5700.00
1967-03-07, 12500.00
1968-03-13, 3980.00
1969-08-20, 4950.00
1969-12-31, 9600.00
1970-12-22, 6510.00
1972-02-26, 8840.00
1972-11-01, 8500.00
1974-06-02, 11500.00
1974-12-25, 5710.00
1975-12-31, 5570.00
1976-10-09, 10300.00
1978-01-26, 12600.00
1978-12-06, 7960.00
1980-04-09, 4680.00
1981-06-10, 19200.00
1982-06-10, 6210.00
1982-11-29, 4600.00
1984-08-30, 21500.00
1985-07-10, 6600.00
1985-11-04, 19400.00
1986-12-24, 6150.00
1987-11-29, 3660.00
1989-04-26, 14900.00
1989-12-31, 6340.00
1991-03-23, 9280.00
1991-12-02, 15100.00
1992-12-17, 5110.00
1994-02-09, 12200.00
1995-01-15, 6230.00
1996-01-19, 20700.00
1997-06-03, 6900.00
1998-01-08, 11300.00
1999-01-15, 4920.00
2000-02-19, 9650.00
2001-07-29, 10200.00
2002-05-07, 10800.00
2003-05-10, 9310.00
2003-11-19, 20000.00
2005-03-28, 8050.00
2005-11-29, 15300.00
2007-03-02, 7780.00
2008-03-04, 10300.00
2008-12-11, 8740.00
2010-01-25, 14800.00
2010-12-01, 8510.00
2012-03-01, 5100.00
2013-01-31, 9550.00
2014-05-16, 10100.00
2015-03-11, 7560.00
2016-06-23, 31900.00
2017-05-25, 6920.00
2017-10-24, 12300.00
2019-01-24, 5120.00
