1966-03-04, 1130.00
1967-05-12, 296.00
1968-04-05, 363.00
1969-02-02, 610.00
1970-06-04, 397.00
1971-07-30, 261.00
1972-01-14, 493.00
1973-05-27, 3160.00
1974-04-13, 1490.00
1975-01-25, 462.00
1976-05-15, 1220.00
1977-03-29, 1740.00
1977-11-04, 614.00
1979-03-04, 2630.00
1980-03-21, 1220.00
1981-06-03, 260.00
1982-01-03, 1670.00
1983-08-01, 754.00
1984-03-20, 1740.00
1985-02-01, 248.00
1986-08-20, 600.00
1987-02-28, 428.00
1988-01-20, 333.00
1989-09-30, 564.00
1990-02-16, 1770.00
1991-05-05, 638.00
1992-07-02, 936.00
1993-03-23, 389.00
1994-03-27, 1040.00
1995-02-16, 619.00
1996-01-26, 1370.00
1997-05-03, 865.00
1998-04-17, 1180.00
1999-07-07, 677.00
2000-04-03, 1260.00
2001-01-19, 450.00
2002-01-24, 289.00
2003-07-16, 2400.00
2004-09-16, 1940.00
2005-03-28, 834.00
2006-01-17, 158.00
2006-11-15, 183.00
2008-03-04, 208.00
2009-01-06, 571.00
2010-01-24, 375.00
2011-04-28, 339.00
2012-03-03, 1030.00
2013-08-01, 2850.00
2013-11-26, 828.00
2015-04-19, 467.00
2015-12-24, nan
2017-06-05, 759.00
2018-07-21, 712.00
2019-04-19, 1160.00
