1.0001	0.9999	0.00163287	0.00662887	0.00027195	0.00129307	
1.0005	0.9995	0.01008	0.0336523	0.00216678	0.00348498	
1.001	0.999	0.0227075	0.0695508	0.00546372	0.0122557	
1.002	0.998	0.0521735	0.146444	0.014077	0.0320812	
1.00503	0.995	0.163559	0.408065	0.0515396	0.120993	
1.0101	0.99	0.402557	0.917423	0.143025	0.337452	
1.02041	0.98	1.03289	2.14799	0.414762	0.871197	
1.02564	0.975	1.41415	2.85512	0.590958	1.23887	
1.04167	0.96	2.79914	5.31061	1.27293	2.56023	
1.05263	0.95	3.9159	7.21483	1.854	3.57645	
1.11111	0.9	11.8155	19.9327	6.33444	11.3057	
1.25	0.8	40.7965	63.7955	24.5723	38.869	
1.42857	0.7	93.4149	141.866	59.5279	91.637	
1.66667	0.6	181.772	274.265	119.156	181.856	
1.75323	0.570376	217.588	328.692	143.308	216.912	
2	0.5	327.207	497.99	216.778	327.207	
2.32762	0.429624	484.19	746.838	320.601	486.915	
2.5	0.4	570.163	885.908	376.785	571.683	
3.33333	0.3	997.059	1599.87	649.812	1012.26	
5	0.2	1833.34	3080.58	1163.98	1881.65	
10	0.1	3948.47	7122.35	2394.59	4052.26	
20	0.05	6971.08	13345.7	4058.22	7277.06	
25	0.04	8139.1	15849.5	4681.86	8477.88	
40	0.025	10905.7	21949	6128.19	11420.2	
50	0.02	12361.6	25240.4	6874.98	13076.2	
100	0.01	17443.2	37086.3	9422.33	18574.8	
200	0.005	23312.9	51325.8	12277.2	25207.1	
500	0.002	32130.2	73577	16439.5	36031	
1000	0.001	39473.2	92738.3	19818.7	NaN	
2000	0.0005	47282.7	113635	23344.6	NaN	
10000	0.0001	66656	167347	31859.5	NaN	
