1.0001	0.9999	1153.06	1365.06	933.759	1137.84	
1.0005	0.9995	1278.24	1498.35	1048.84	1206.44	
1.001	0.999	1346.3	1570.41	1111.93	1298.32	
1.002	0.998	1426.11	1654.6	1186.35	1381.8	
1.00503	0.995	1555.67	1790.64	1308.02	1524.13	
1.0101	0.99	1678.8	1919.34	1424.55	1652.98	
1.02041	0.98	1833.07	2079.98	1571.6	1807.72	
1.02564	0.975	1891.54	2140.71	1627.59	1870.55	
1.04167	0.96	2033.25	2287.69	1763.79	2014.13	
1.05263	0.95	2111.35	2368.6	1839.11	2090.36	
1.11111	0.9	2417.46	2685.55	2135.61	2403.49	
1.25	0.8	2884.79	3171.18	2589.83	2867.58	
1.42857	0.7	3306.31	3613.84	2998.15	3295.49	
1.66667	0.6	3737.61	4073.7	3412.04	3736.01	
1.75323	0.570376	3872.3	4219.02	3540.21	3868.14	
2	0.5	4213.14	4590.67	3861.85	4213.14	
2.32762	0.429624	4595.39	5014.37	4217.73	4598.67	
2.5	0.4	4773.34	5214.1	4381.65	4773.04	
3.33333	0.3	5486.62	6029.89	5027.86	5508.08	
5	0.2	6507.17	7234.89	5926.18	6568.88	
10	0.1	8358.85	9510.66	7497.91	8430.28	
20	0.05	10406.9	12128.8	9176.79	10587	
25	0.04	11116.7	13056.1	9747.77	11303.5	
40	0.025	12702	15159.2	11006.9	13012.5	
50	0.02	13500.7	16234.2	11633.8	13928.9	
100	0.01	16190	19919.5	13713.3	16725.7	
200	0.005	19229.1	24191.8	16015.3	20300.8	
500	0.002	23863.9	30891.9	19448.6	26085.8	
1000	0.001	27904.3	36887.5	22380	NaN	
2000	0.0005	32468.9	43809.7	25635.3	NaN	
10000	0.0001	45458.8	64222.7	34644.9	NaN	
