1.0001	0.9999	306.796	400.835	218.063	295.061	
1.0005	0.9995	413.637	523.545	306.501	347.239	
1.001	0.999	473.962	591.412	357.852	427.036	
1.002	0.998	546.128	671.549	420.394	502.627	
1.00503	0.995	665.504	802.098	526.095	631.724	
1.0101	0.99	780.478	925.991	630.083	755.746	
1.02041	0.98	925.331	1080.18	763.539	897.6	
1.02564	0.975	980.233	1138.2	814.714	957.139	
1.04167	0.96	1112.87	1277.64	939.446	1094.13	
1.05263	0.95	1185.57	1353.73	1008.37	1165.08	
1.11111	0.9	1466.54	1646.75	1277.39	1453.59	
1.25	0.8	1879.7	2078.53	1676.3	1862.07	
1.42857	0.7	2234.06	2454.06	2017.07	2224.87	
1.66667	0.6	2578.67	2826.7	2344.2	2578.49	
1.75323	0.570376	2682.71	2940.88	2441.87	2680.38	
2	0.5	2938.69	3225.28	2679.81	2938.69	
2.32762	0.429624	3213.98	3536.66	2931.88	3217.52	
2.5	0.4	3338.12	3678.9	3044.28	3339.39	
3.33333	0.3	3812.19	4231.9	3466.74	3826.34	
5	0.2	4432.59	4976.53	4005.59	4464.5	
10	0.1	5419.26	6200.68	4837.4	5457.5	
20	0.05	6352.85	7395.23	5603.31	6433.24	
25	0.04	6646.11	7776.65	5840.5	6726.53	
40	0.025	7255.15	8577.27	6328.68	7364.78	
50	0.02	7540.92	8956.64	6555.85	7683.69	
100	0.01	8417.51	10133.9	7245.99	8592.54	
200	0.005	9281.06	11312.1	7917.08	9554.93	
500	0.002	10407.9	12874.3	8781.45	10883.9	
1000	0.001	11251.5	14060.6	9421.18	NaN	
2000	0.0005	12089.1	15251.4	10050.7	NaN	
10000	0.0001	14014	18033.1	11478.8	NaN	
