1.0001	0.9999	807.885	986.523	627.6	788.29	
1.0005	0.9995	977.669	1170.9	779.059	876.039	
1.001	0.999	1068.99	1268.88	861.91	1000.96	
1.002	0.998	1175.11	1381.86	959.235	1113.36	
1.00503	0.995	1345.09	1561.19	1117.2	1300.2	
1.0101	0.99	1503.94	1727.32	1266.79	1470.69	
1.02041	0.98	1699.29	1930.15	1452.9	1664.41	
1.02564	0.975	1772.28	2005.61	1522.95	1743.61	
1.04167	0.96	1946.77	2185.5	1691.36	1922.96	
1.05263	0.95	2041.53	2282.97	1783.29	2015.55	
1.11111	0.9	2403.75	2655.03	2136.78	2387.42	
1.25	0.8	2930.56	3198.33	2653.05	2909.56	
1.42857	0.7	3381.57	3669.62	3092.78	3370.05	
1.66667	0.6	3822.21	4138.53	3517.18	3821.55	
1.75323	0.570376	3955.91	4282.75	3644.63	3952.48	
2	0.5	4286.46	4643.44	3956.8	4286.46	
2.32762	0.429624	4644.94	5041.31	4290.46	4648.93	
2.5	0.4	4807.75	5224.3	4440.34	4808.53	
3.33333	0.3	5436.7	5943.8	5010.18	5455.39	
5	0.2	6279.31	6935.77	5753.77	6325.22	
10	0.1	7670.99	8630.65	6944.3	7724.07	
20	0.05	9052.84	10368.1	8093.03	9171.42	
25	0.04	9500.89	10941.2	8459.93	9620.5	
40	0.025	10453.9	12174.2	9232.71	10629.7	
50	0.02	10911.8	12773	9600.71	11146	
100	0.01	12361.1	14692.6	10753	12646.7	
200	0.005	13857.6	16710.2	11925.5	14349.8	
500	0.002	15918.8	19541.2	13516.1	16829	
1000	0.001	17547	21815.9	14755.6	NaN	
2000	0.0005	19239.3	24212.3	16029.8	NaN	
10000	0.0001	23434.6	30279.3	19136.3	NaN	
