1.0001	0.9999	1042.26	1383.51	730.063	1010.05	
1.0005	0.9995	1347.98	1744.15	976.292	1168.35	
1.001	0.999	1522.36	1946.49	1119.94	1401.15	
1.002	0.998	1733.37	2188.7	1296.37	1614.92	
1.00503	0.995	2089.45	2592.13	1599.6	2000.72	
1.0101	0.99	2441.57	2985.93	1905.15	2370.97	
1.02041	0.98	2899.26	3492.03	2309.11	2821.86	
1.02564	0.975	3077.01	3687.21	2467.73	3012.86	
1.04167	0.96	3516.56	4167.3	2863.44	3459.8	
1.05263	0.95	3763.66	4435.93	3087.76	3699.65	
1.11111	0.9	4761.15	5514.78	4003.3	4717.32	
1.25	0.8	6355.37	7235.76	5484.65	6291.92	
1.42857	0.7	7848.84	8861.4	6874.75	7810.71	
1.66667	0.6	9417.76	10595.7	8323.96	9415.56	
1.75323	0.570376	9914.64	11151.8	8779.2	9902.03	
2	0.5	11184.5	12589	9933.07	11184.5	
2.32762	0.429624	12625.6	14248.3	11225	12640.9	
2.5	0.4	13302	15037.4	11825	13303.6	
3.33333	0.3	16041	18295.3	14215	16122.3	
5	0.2	20015.5	23180.3	17586.1	20237.9	
10	0.1	27316.5	32536.9	23558.7	27591.9	
20	0.05	35439.5	43390.2	29971.8	36127.6	
25	0.04	38254.6	47240	32151.4	38963.2	
40	0.025	44532.2	55965.7	36947.4	45652.8	
50	0.02	47686.7	60417.2	39327.7	49243.8	
100	0.01	58253.8	75615.6	47179.6	60285.6	
200	0.005	70075.5	93073.7	55779	73908.2	
500	0.002	87841.4	120065	68413.7	95909.6	
1000	0.001	103066	143806	79018.8	NaN	
2000	0.0005	119983	170755	90606.3	NaN	
10000	0.0001	166636	247634	121723	NaN	
